X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,set
0.9989120218330508,-0.21028089070396327,8,6,-0.23577628636568987,0.03138781042696277,-0.01963277428942353,-0.5998500453346716,0.0733753269384785,-0.08368245640440553,0.9372230932700261,-0.12452278211561528,0.0,22,2
0.9989120218330508,-0.21028089070396327,6,7,0.8053440790794599,-0.20417275742098,-1.4050912923929382,9.093565275809608,0.31600620036124333,-0.023535690863739016,0.23332486720537624,-0.12452278211561528,0.0,21,2
-1.5697188914519373,-1.711251386418458,8,4,0.14512140830936548,0.086244381021689,0.48913518775273845,-0.5804243633283706,0.18660306786910197,0.0366110746769275,-0.25398928930091985,-0.12452278211561528,0.0,83,2
0.9989120218330508,-0.21028089070396327,8,6,0.6021986419194312,0.491214946294522,0.21360387013345652,2.139171117553792,-2.255881057920064,3.1040961172509194,0.9372230932700261,-0.12452278211561528,3.295836866004329,210,2
-0.713508587023608,-0.21028089070396327,3,6,0.14512140830936548,-1.1802970282977285,-1.894559743364897,-0.2890391332338531,-1.2044806064214162,-0.8655904084330702,1.2079531802179684,-0.12452278211561528,0.0,115,2
-0.28540343480944325,-0.21028089070396327,9,5,0.24669412688937808,-0.1606101866545796,0.8340626196457297,0.060623142879567764,-0.5898157270837453,0.5177851990022596,1.2079531802179684,-0.12452278211561528,2.1174596088673567,350,2
0.14270171740472143,1.2906896050105314,9,3,0.8053440790794599,-0.3848767546741963,0.6164298352370566,1.284441109276541,1.1086003868756082,-1.2264710016770692,-0.037405219742566054,-0.12452278211561528,0.0,44,2
-0.28540343480944325,0.540204357153284,9,7,-0.032630849205661075,2.6999986270057104,1.1617436799440717,-0.42501890727796127,-0.8486219920680277,1.9613075719782558,1.9118514062826182,-0.12452278211561528,0.0,368,2
-1.5697188914519373,-0.9607661385612106,8,5,1.2116349533995212,0.7913126560186132,0.37539126080707375,0.3908597369866877,2.1600008383742555,-1.0460307050550697,-1.0120335327551582,-0.12452278211561528,0.0,491,2
-1.5697188914519373,0.540204357153284,9,1,-0.05802402885066332,0.2830826637439425,0.592613417320636,-0.44444458928426234,0.31600620036124333,-0.14382922194507203,-1.0120335327551582,-0.12452278211561528,2.1162555148025524,186,2
-0.713508587023608,1.2906896050105314,6,5,-0.007237669560658829,-0.2396681854528618,-1.2732797380624021,-0.42501890727796127,0.024849152253925408,-0.3844162841077381,0.23332486720537624,-0.12452278211561528,0.0,302,2
1.4270171740472155,1.2906896050105314,8,4,0.9323099773044784,1.8303606402246069,0.6422993926290312,0.8959274691505178,1.3674066518598909,-1.0460307050550697,0.4499089367637302,-0.12452278211561528,6.616439947564594,414,2
-1.1416137392377728,-0.21028089070396327,8,3,1.0338826958844947,1.7545294985201318,0.6069853936495107,1.6923804314088653,1.9011945733899736,-1.527204829380402,0.23332486720537624,-0.12452278211561528,0.0,420,2
0.9989120218330508,-0.21028089070396327,8,7,0.06894186937435513,0.5396178027016335,0.24316907858142692,0.25487996294257936,-0.44423720303008635,0.9388125577869252,0.7206390237116725,-0.12452278211561528,0.0,24,2
-0.28540343480944325,-0.21028089070396327,8,6,-0.23577628636568987,-0.19449218613955757,0.3367922386666677,-0.07535663116454022,-0.10455398023821594,-0.14382922194507203,1.4245372497763225,-0.12452278211561528,0.0,40,2
-0.28540343480944325,-0.21028089070396327,3,1,-0.895998957135788,-0.915694746605519,-1.8001153274894353,-0.8329582294102855,-1.3015329557905222,0.09675784021759401,0.9372230932700261,-0.12452278211561528,0.0,48,2
-0.713508587023608,-0.21028089070396327,8,2,1.2624213126895256,1.1640146503533717,0.5297873493686985,0.9736301971757225,2.143825446812738,-1.0460307050550697,-1.0120335327551582,-0.12452278211561528,2.7523860149222616,496,2
-1.5697188914519373,-0.21028089070396327,8,6,0.8307372587244658,0.5977012303901672,0.2977825886311508,0.3908597369866877,1.0600742121910556,-0.14382922194507203,-0.037405219742566054,-0.12452278211561528,0.0,514,2
1.4270171740472155,1.2906896050105314,12,3,-1.8101534243559194,-1.3093713120500259,-0.77026056655179,-0.7746811833913821,-2.255881057920064,0.9989593233275917,2.128435475840972,-0.12452278211561528,2.5006159434931803,273,2
1.4270171740472155,1.2906896050105314,8,5,-0.26116946601069574,-0.015401617433245106,-0.05084049431783711,0.6239679210623015,0.3483569834842785,0.39749166792092655,2.6157496323472684,-0.12452278211561528,0.4762341789963716,141,2
1.4270171740472155,-0.9607661385612106,6,1,-0.7436398792657637,-0.20578618596788364,-1.286009202810834,-0.891235275429189,-0.7677450342604394,2.081601103059589,-0.037405219742566054,-0.12452278211561528,1.0784095813505905,471,2
-0.28540343480944325,0.540204357153284,8,7,-0.23577628636568987,-0.1509296153731574,0.36553619132441695,-0.5804243633283706,0.3807077666073137,-0.6851501118110707,-0.5247193762488621,-0.12452278211561528,0.0,106,2
-1.1416137392377728,-0.21028089070396327,9,1,0.11972822866435961,-0.008947903245630148,0.9108500360314314,-0.5998500453346716,0.21895385099213716,-0.20397598748573856,-1.2286176023135122,-0.12452278211561528,0.904218150639886,338,2
-0.28540343480944325,-0.21028089070396327,9,7,-0.36274218459070834,-0.3058187558759141,0.6661158105454519,-0.8718095934228879,-0.20160632960732153,1.1793996199495913,-1.4993476892614546,-0.12452278211561528,0.0,94,2
0.14270171740472143,-0.21028089070396327,3,5,0.14512140830936548,-1.2206327419703216,-1.9081104639035504,-0.05593094915823913,-0.5574649439607101,-1.1663242361364028,1.2079531802179684,-0.12452278211561528,0.0,71,2
-1.1416137392377728,-0.21028089070396327,8,1,0.24669412688937808,1.5818926440014345,0.5355361399002483,-0.21133640520864855,1.4321082181059612,-0.6851501118110707,-1.0120335327551582,-0.12452278211561528,1.208960345836975,426,2
-1.1416137392377728,-1.711251386418458,8,2,0.9323099773044784,-0.010561331792534002,0.43082602664701874,1.4981236113458538,0.8983202965758791,-1.3467645327584024,0.23332486720537624,-0.12452278211561528,2.2731562823032334,191,2
1.4270171740472155,0.540204357153284,8,3,0.500625923339415,0.7800186561902874,0.5113090940887168,0.8182247411253131,0.801267947206773,-0.5047098151890711,-0.5247193762488621,-0.12452278211561528,0.2151113796169455,250,2
0.5708068696188862,0.540204357153284,6,6,-9.580466395727049,-0.6123701797876203,-1.2662990638455203,-1.7265396017001389,-1.3662345220365928,2.7432155240069207,-0.7413034458072159,-0.12452278211561528,0.0,298,2
-0.713508587023608,0.540204357153284,3,2,-0.7690330589107696,-1.3432533115350038,-1.9487626255195099,-1.0660664134858995,-0.5736403355222277,-1.0460307050550697,1.2079531802179684,-0.12452278211561528,0.0,114,2
0.9989120218330508,-0.21028089070396327,10,6,-0.13420356778567727,-1.0528361730923348,0.5942559289010787,-0.5027216353031658,-0.7192188595758866,-0.6851501118110707,-1.4993476892614546,-0.12452278211561528,0.0,1,2
0.5708068696188862,0.540204357153284,3,4,-0.05802402885066332,-1.4529664527244568,-2.1006949467104703,-0.25018776922125074,-1.6735669617054283,0.39749166792092655,0.9372230932700261,-0.12452278211561528,0.0,377,2
1.4270171740472155,1.2906896050105314,8,7,0.29748048617938616,-0.38164989758038886,-0.22248295447411112,1.051332925200927,0.5101108990994551,-0.9257371739737367,0.7206390237116725,-0.12452278211561528,0.0,4,2
0.5708068696188862,-0.9607661385612106,9,7,0.14512140830936548,-0.5381524666300495,0.7231930879658396,-0.2890391332338531,-0.2177817211688394,-0.3242695185670716,-0.25398928930091985,-0.12452278211561528,0.0,32,2
-0.28540343480944325,0.540204357153284,3,5,0.14512140830936548,-1.2206327419703216,-1.9081104639035504,-0.05593094915823913,-0.29865867897642767,-1.1061774705957361,0.23332486720537624,-0.12452278211561528,0.0,68,2
-1.1416137392377728,0.540204357153284,9,3,-0.26116946601069574,-0.4203721827060779,0.7946423417151025,-0.5998500453346716,-0.12072937179973325,0.0366110746769275,-1.0120335327551582,-0.12452278211561528,1.7715567619105357,177,2
-0.28540343480944325,-0.21028089070396327,3,6,0.14512140830936548,-1.1802970282977285,-1.894559743364897,-0.2890391332338531,-0.33100946209946286,-1.0460307050550697,0.4499089367637302,-0.12452278211561528,3.389799336709786,213,2
-1.1416137392377728,-1.711251386418458,8,6,0.6529850012094393,1.9707289238052301,0.7100529953222974,-0.17248504119604602,0.46158472441490195,-0.14382922194507203,-1.0120335327551582,-0.12452278211561528,5.168379509433644,376,2
1.4270171740472155,1.2906896050105314,8,6,0.6529850012094393,1.9707289238052301,0.7100529953222974,-0.17248504119604602,-0.02367702243062767,1.1793996199495913,0.4499089367637302,-0.12452278211561528,0.0,460,2
-0.713508587023608,0.540204357153284,8,6,0.6021986419194312,0.491214946294522,0.21360387013345652,2.139171117553792,-0.23395711273035671,0.45763843346159305,0.9372230932700261,-0.12452278211561528,0.0,134,2
-1.1416137392377728,-0.9607661385612106,9,1,0.11972822866435961,-0.008947903245630148,0.9108500360314314,-0.5998500453346716,-0.16925554648428634,0.39749166792092655,0.7206390237116725,-0.12452278211561528,0.0,333,2
1.8551223262613803,3.5421453485822734,2,4,-1.7593670650659112,-1.6481913068998064,-2.1171200625148985,-0.3084648152401542,-1.9970747929357815,2.081601103059589,-0.5247193762488621,-0.12452278211561528,0.0,74,2
-1.1416137392377728,-1.711251386418458,8,4,0.4752327436944127,-0.5429927522707605,-0.31035732402780164,-0.3084648152401542,-0.03985241399214498,-0.5648565807297377,0.4499089367637302,-0.12452278211561528,0.0,61,2
1.4270171740472155,1.2906896050105314,9,4,0.6529850012094393,-0.45264075364415224,0.5872752546841971,1.6729547494025638,0.7527417725222199,-1.1663242361364028,0.23332486720537624,-0.12452278211561528,0.7514160886839212,148,2
1.4270171740472155,1.2906896050105314,8,6,0.2720873065343839,-0.43811989672201895,-0.25204816292208176,0.5074138290244946,0.17042767630758465,-0.6250033462704041,0.23332486720537624,-0.12452278211561528,4.08260930600368,226,2
-0.28540343480944325,-0.9607661385612106,7,7,0.6529850012094393,-0.12350133007579417,-0.4877485747156259,1.051332925200927,1.1409511699986439,0.0366110746769275,-0.037405219742566054,-0.12452278211561528,2.1234584270966104,476,2
-0.713508587023608,-0.21028089070396327,3,3,-0.23577628636568987,-1.4594201669120717,-2.0575790177238464,-0.3861675432653589,-1.269182172667487,-0.20397598748573856,0.7206390237116725,-0.12452278211561528,1.8794650496471603,466,2
-0.713508587023608,1.2906896050105314,9,7,0.32287366582439203,0.2443603786182532,0.5687969994042154,-0.15305935918974495,-0.29865867897642767,0.8185190267055922,-1.4993476892614546,-0.12452278211561528,0.0,135,2
0.5708068696188862,-0.9607661385612106,9,6,0.576805462274429,0.588020659108745,0.7359225527142715,-0.23076208721494965,1.8041422240208673,-1.2264710016770692,-0.7413034458072159,-0.12452278211561528,0.0,27,2
-0.28540343480944325,-0.9607661385612106,8,7,-0.23577628636568987,-0.1509296153731574,0.36553619132441695,-0.5804243633283706,0.3968831581688316,-0.6250033462704041,-1.0120335327551582,-0.12452278211561528,0.0,50,2
-1.5697188914519373,-0.21028089070396327,8,5,-0.13420356778567727,2.595125771456969,1.1046664025236839,-0.7358298193787798,0.5101108990994551,0.0366110746769275,-0.25398928930091985,-0.12452278211561528,0.0,433,2
0.5708068696188862,1.2906896050105314,8,1,1.2878144923345316,1.0736626517267636,0.4911883272282919,1.4592722473332516,0.785092555645255,-0.14382922194507203,-1.0120335327551582,-0.12452278211561528,0.0,494,2
0.5708068696188862,-0.9607661385612106,8,5,-0.007237669560658829,0.5186432315918851,0.3569130055270921,-0.42501890727796127,0.04102454381544329,-0.3242695185670716,-0.25398928930091985,-0.12452278211561528,0.9400072584914712,262,2
-1.1416137392377728,-1.711251386418458,8,2,0.9323099773044784,-0.010561331792534002,0.43082602664701874,1.4981236113458538,0.8983202965758791,-1.3467645327584024,0.23332486720537624,-0.12452278211561528,2.3988039507345884,193,2
0.14270171740472143,-0.21028089070396327,9,5,0.24669412688937808,-0.1606101866545796,0.8340626196457297,0.060623142879567764,-1.447111479844181,1.8410140408969229,-0.25398928930091985,-0.12452278211561528,0.0,346,2
0.5708068696188862,-0.9607661385612106,9,1,0.09433504901935738,0.34116609143247617,1.0878306588241449,-0.34731617925275654,0.2513046341151729,-0.4445630496484046,-1.2286176023135122,-0.12452278211561528,0.0,341,2
0.5708068696188862,0.540204357153284,4,1,-0.819819418200774,-1.3561607399102338,-2.055525878248293,-1.0854920954922007,-1.3177083473520397,1.1793996199495913,-0.5247193762488621,-0.12452278211561528,1.4701758451005926,441,2
0.9989120218330508,-0.21028089070396327,9,7,-0.38813536423571415,-0.40101104014323347,0.7067679721614114,-0.6969784553661774,-0.314834070537945,0.5177851990022596,0.7206390237116725,-0.12452278211561528,0.3435897043900769,305,2
1.4270171740472155,1.2906896050105314,3,5,0.14512140830936548,-1.2206327419703216,-1.9081104639035504,-0.05593094915823913,-1.7382685279514987,3.1642428827915863,-0.037405219742566054,1.3917252118804064,0.0,2,2
-0.28540343480944325,-0.9607661385612106,9,5,-0.21038310672068763,2.9210383379315195,1.2857533042675038,-0.36674186125905767,0.13807689318454888,-0.023535690863739016,-0.5247193762488621,-0.12452278211561528,2.174751721484161,407,2
-0.28540343480944325,-0.21028089070396327,8,4,1.1862417737545152,0.6945069432043902,0.33638161077155687,0.8765017871442168,2.1600008383742555,-1.4069112982990688,0.23332486720537624,-0.12452278211561528,0.0,490,2
-0.28540343480944325,-0.21028089070396327,9,6,0.3482668454693943,-0.33808732681398845,0.6422993926290312,-0.42501890727796127,0.08955071849999638,0.21705137129892704,-0.7413034458072159,-0.12452278211561528,0.0,42,2
0.5708068696188862,0.540204357153284,3,4,-1.5816148075508847,-1.4642604525527827,-2.000501740303459,-1.2214718695363087,-2.2235302747970285,1.5402802131935902,0.23332486720537624,-0.12452278211561528,1.144222799920162,164,2
-1.1416137392377728,-0.21028089070396327,8,1,0.6275918215644334,-0.1783579006705204,-0.0007438911143310596,0.9930558791820236,1.4968097843520323,-0.7452968773517371,-0.037405219742566054,-0.12452278211561528,2.2874714551839976,259,2
-1.1416137392377728,-1.711251386418458,3,7,-0.46431490317072455,-0.9302156035276525,-1.8066853738112065,0.060623142879567764,-1.220655997982934,-0.3242695185670716,0.9372230932700261,-0.12452278211561528,0.0,59,2
0.9989120218330508,-0.21028089070396327,8,7,0.17051458795436772,1.0672089375391487,0.6509225784263561,0.8765017871442168,0.46158472441490195,1.7207205098155898,1.9118514062826182,7.456717187864493,0.0,242,2
-0.28540343480944325,-0.9607661385612106,5,5,-0.38813536423571415,-1.3480935971757153,-1.9237143239177572,-0.6969784553661774,-0.16925554648428634,-0.2641227530264051,-0.037405219742566054,-0.12452278211561528,3.675794214565281,470,2
-1.1416137392377728,-1.711251386418458,8,2,0.8815236180144703,1.664177499893524,0.5696182551944364,0.04119746087326667,1.4321082181059612,-1.0460307050550697,-1.0120335327551582,-0.12452278211561528,0.0,404,2
0.14270171740472143,-0.21028089070396327,8,5,-0.032630849205661075,0.9349077966930441,0.8640384559888113,-0.42501890727796127,0.3321815919227612,1.6004269787342569,1.9118514062826182,10.489213175856536,1.1537315878891892,508,2
0.5708068696188862,-0.9607661385612106,9,1,-0.6420671606857511,-0.27677704203164727,0.6887003447765406,-0.42501890727796127,-1.269182172667487,2.0214543375189225,1.9118514062826182,-0.12452278211561528,0.0,30,2
0.5708068696188862,-0.9607661385612106,9,1,0.09433504901935738,0.34116609143247617,1.0878306588241449,-0.34731617925275654,-1.1074282570523104,1.2996931510309242,0.4499089367637302,-0.12452278211561528,1.9600947840472696,343,2
-1.1416137392377728,-0.21028089070396327,9,6,0.3482668454693943,0.19595752221114168,0.5429274420122407,-0.13363367718344385,0.8174433387682908,-0.9257371739737367,0.23332486720537624,-0.12452278211561528,0.0,102,2
