X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,set
1.1166116071432122,0.6174739791397253,8,6,0.5738330484158998,1.9019724001464235,0.674651908242442,-0.08599019279206578,1.3283415085243226,-0.7078804560105249,-0.20798762185827072,-0.09343207881653379,0.0,412,2
-1.0355169094177274,-1.8564056405104008,8,4,0.20057967994905415,2.1785640908939214,0.8352226101970559,-0.6293032277733304,0.2513781600112286,0.7567952723971711,-0.9847249003959885,-0.09343207881653379,0.0,424,2
0.6861859038310242,0.6174739791397253,3,3,0.5205111386349225,-1.5162532346405726,-2.1749594122337603,0.30209054648026595,-0.9332815233531744,-1.2810144366917973,1.0125995301295714,-0.09343207881653379,0.0,416,2
0.6861859038310242,-1.0317791006270254,2,5,-1.1324680645753888,-1.6761328246680278,-2.073306125466627,-1.5606970020269264,-0.7717370210762106,-0.13474647532925246,-0.7073187294896607,-0.09343207881653379,0.0,409,2
0.2557602005188363,-0.20715256074365004,4,7,0.09393586038709972,-1.5594207239479856,-2.1861620193468725,0.9230197293159967,-0.25120473596154813,-1.0899697764647063,1.0125995301295714,-0.09343207881653379,0.0,469,2
1.977463013767588,3.915980138673227,7,2,-0.8303105758165146,-1.0206265055554609,-0.9920470833639796,-1.250232410609061,-0.17940717939400877,-0.13474647532925246,-0.7073187294896607,-0.09343207881653379,0.3074846997479606,137,2
1.1166116071432122,-0.20715256074365004,9,5,0.6804768679778541,-0.432269614254425,0.5800521148428242,1.8544135035695928,0.19752999258557438,0.18366129171589884,0.5132684224981817,-0.09343207881653379,3.3006401266708405,211,2
0.6861859038310242,0.6174739791397253,5,6,-0.9547283653054631,-1.3451820733111952,-1.8202101869851937,-1.3537206077483495,-1.382016251900297,3.176694301940321,0.5132684224981817,-0.09343207881653379,0.0,303,2
-0.17466550279335163,-1.0317791006270254,8,3,0.7160248078318399,0.43587655959465793,0.5667749508569131,2.915167524247299,1.777076237071445,-0.9626066696466459,0.5132684224981817,-0.09343207881653379,3.923753928303845,503,2
-1.4659426127299153,-1.0317791006270254,9,1,-0.33263941786072304,-0.3251502889360299,0.6530765167653361,-0.4223268334947535,-1.1845729713395632,1.8393816803506855,1.2900057010358992,-0.09343207881653379,3.4442568711226023,216,2
1.5470373104554,1.4421005190231007,8,1,0.28944952958401704,1.5166625881802562,0.49831457405455826,-0.13773429136171028,0.3770238840044234,0.6294321655791106,-0.9847249003959885,-0.09343207881653379,0.0,375,2
1.5470373104554,1.4421005190231007,8,7,0.7871206875398111,0.2903861326696736,0.1435653488059921,1.3887166164427946,2.154013409051028,-1.0899697764647063,0.7906745934045095,-0.09343207881653379,0.0,482,2
-0.6050912061055396,-0.20715256074365004,8,4,0.20057967994905415,2.1785640908939214,0.8352226101970559,-0.6293032277733304,-0.3947998490966274,0.7567952723971711,-0.48539379276459854,-0.09343207881653379,0.0,453,2
0.6861859038310242,0.6174739791397253,6,6,-6.5890768321621085,-0.657699836193137,-1.3223165375135217,-2.155754135577835,-1.5076619758934915,2.9219680883042,-0.7073187294896607,-0.09343207881653379,0.0,298,2
1.1166116071432122,-1.0317791006270254,10,6,0.022839980679128413,-1.09417111696809,0.5576469006165989,-0.5258150306340418,-0.21530595767777844,-1.0899697764647063,0.013937314866791459,-0.09343207881653379,0.0,37,2
1.5470373104554,1.4421005190231007,9,6,0.3605454092919883,0.14329690984441437,0.5057829787966331,-0.03424609422242174,-0.21530595767777844,0.7567952723971711,-1.2066498371210508,-0.09343207881653379,1.0818051703517284,162,2
-0.6050912061055396,-0.20715256074365004,2,6,-1.168016004429372,-1.6649412533661059,-2.167076096117125,-1.5865690513117485,-1.1307248039139086,0.2473428451249291,-1.2066498371210508,-0.09343207881653379,0.0,95,2
-1.0355169094177274,-1.8564056405104008,8,3,0.28944952958401704,-0.014983884282766332,0.42155596976100884,0.2244743986257994,-0.10760962282646942,0.05629818489783831,-0.20798762185827072,-0.09343207881653379,0.9669838461896731,156,2
-0.6050912061055396,0.6174739791397253,3,2,-0.42150926749568596,-1.38195437901751,-2.011899242031787,-1.276104459893883,-0.7358382427924406,-0.3894726889653735,-0.7073187294896607,-0.09343207881653379,0.0,133,2
-1.4659426127299153,-0.20715256074365004,8,3,0.21835364987604824,1.267250427737426,0.34604209959113846,-0.24122248850099862,0.16163121430180408,0.3747059519429896,0.013937314866791459,-0.09343207881653379,4.427836170705175,456,2
-0.6050912061055396,-0.20715256074365004,3,1,-0.06602986895583446,-1.1581229529790724,-1.9330660808654392,-0.6551752770581524,-1.5076619758934915,-0.8989251162376156,0.013937314866791459,-0.09343207881653379,0.0,117,2
-1.4659426127299153,-0.20715256074365004,9,2,0.09393586038709972,0.277595765467477,0.5812968489665036,-0.4481988827795755,0.4847202188557324,-0.3894726889653735,-0.9847249003959885,-0.09343207881653379,0.3576744442718159,138,2
1.5470373104554,1.4421005190231007,9,1,0.2539015897300339,-0.006989904781393563,0.9036829869994109,-0.577559129203686,-0.5922431296573616,0.43838750535201987,-0.9847249003959885,-0.09343207881653379,0.0,340,2
-1.0355169094177274,0.6174739791397253,7,6,0.20057967994905415,-0.1268995973019851,-0.32196521345002127,0.0692421029168668,-0.053761455400814596,0.5657506121700804,-1.2066498371210508,-0.09343207881653379,0.0,289,2
-0.6050912061055396,-0.20715256074365004,8,3,0.46718922885394276,0.7220610257438032,0.4738348029555345,1.233484320733862,0.4847202188557324,-0.262109582147313,-1.9833871156587688,-0.09343207881653379,1.244154593958768,248,2
1.1166116071432122,-0.20715256074365004,9,5,0.28944952958401704,-0.21003698411626195,0.7999551433594791,0.2244743986257994,0.14368182515991956,0.18366129171589884,-0.7073187294896607,-0.09343207881653379,1.000631880307906,352,2
-1.4659426127299153,-1.8564056405104008,7,6,-0.08380383888282603,-0.9726626285472242,-1.0629969284136929,-0.008374044937599719,-0.4306986273803971,0.5657506121700804,0.7906745934045095,-0.09343207881653379,0.5364933705145685,142,2
0.6861859038310242,-1.0317791006270254,9,1,0.18280571002206258,0.2871885408691242,1.0563703728373905,-0.3188386363554649,0.2872769382949989,-0.45315424237440377,-1.2066498371210508,-0.09343207881653379,0.0,341,2
1.1166116071432122,-0.20715256074365004,9,5,0.28944952958401704,-0.21003698411626195,0.7999551433594791,0.2244743986257994,-0.053761455400814596,0.3747059519429896,-0.9847249003959885,-0.09343207881653379,1.9416152247724323,353,2
-1.0355169094177274,-0.20715256074365004,9,7,-7.1222959299718855,-1.0542012194612262,0.6393844414048653,-2.155754135577835,-1.220471749623333,2.157789447395837,1.2900057010358992,-0.09343207881653379,0.0,311,2
-0.6050912061055396,-1.0317791006270254,9,6,0.30722349951101113,-0.15727671940720173,0.8256796485821825,-0.08599019279206578,0.9334549474028548,-1.0899697764647063,-0.48539379276459854,-0.09343207881653379,2.0255131996542803,329,2
1.5470373104554,1.4421005190231007,8,7,0.16503174009507102,0.4838404366028945,0.20289767536803277,0.48319489147402056,0.10778304687614988,-0.19842802873828272,1.0125995301295714,-0.09343207881653379,5.285637313390662,234,2
-0.6050912061055396,-0.20715256074365004,3,6,-3.8163375235512667,-1.754473823781481,-2.228068068177405,-2.0781379877233688,-0.28710351424531844,-1.2810144366917973,0.7906745934045095,-0.09343207881653379,0.0,96,2
-1.0355169094177274,-1.0317791006270254,9,1,0.20057967994905415,-0.059750169490453794,0.8775435704021483,-0.6551752770581524,-0.17940717939400877,0.43838750535201987,0.7906745934045095,-0.09343207881653379,0.0,333,2
0.6861859038310242,0.6174739791397253,9,2,0.2539015897300339,-0.006989904781393563,0.9036829869994109,-0.577559129203686,0.10778304687614988,0.05629818489783831,-0.48539379276459854,-0.09343207881653379,3.0459499897146083,364,2
-0.17466550279335163,0.6174739791397253,2,7,-0.9725023352324547,-1.6489532943633605,-2.056294759109678,-1.3537206077483495,-1.597408921602916,1.1388845928513527,-1.2066498371210508,-0.09343207881653379,3.966132331075178,394,2
-1.4659426127299153,-0.20715256074365004,8,6,0.6982508379048482,0.5413970890127784,0.2580808881844767,0.6642992364677757,1.1847463953892439,-0.13474647532925246,0.013937314866791459,-0.09343207881653379,0.0,514,2
0.2557602005188363,-0.20715256074365004,8,7,0.2361276198030398,1.0066466959926734,0.6149046703058415,1.3111004685883285,1.2026957845311284,-0.32579113555634326,0.7906745934045095,-0.09343207881653379,0.0861776962410523,245,2
-0.6050912061055396,-0.20715256074365004,8,7,0.7871206875398111,0.2903861326696736,0.1435653488059921,1.3887166164427946,0.7898598342677756,-0.262109582147313,1.0125995301295714,-0.09343207881653379,0.8285518175661483,481,2
-1.0355169094177274,0.6174739791397253,8,5,0.6093809882698854,0.37672111128449914,0.14190570330775326,1.6474371092910156,0.8078092234096608,-0.5168357957834341,0.7906745934045095,-0.09343207881653379,2.3997118037247684,194,2
1.1166116071432122,-0.20715256074365004,8,6,-0.048255899028840366,-0.019780271983589948,-0.0626456043501922,-0.6551752770581524,0.08983365773426473,-0.07106492192022221,1.0125995301295714,-0.09343207881653379,0.0,22,2
-0.17466550279335163,-1.0317791006270254,3,1,-0.5103791171306488,-0.9582734654447531,-1.8617013244411664,-0.9656398684760178,-1.4358644193259518,0.11997973830686857,1.0125995301295714,-0.09343207881653379,3.6336309798834576,221,2
1.1166116071432122,0.6174739791397253,4,7,-1.5234954029692236,-1.7448810483798336,-2.2596013326439444,-1.3537206077483495,-1.005079079920714,1.9667447871687462,-1.2066498371210508,-0.09343207881653379,0.0,238,2
1.5470373104554,1.4421005190231007,8,1,0.3249974694380027,-0.3715153700439918,-0.2360785589161577,-0.06011814350724377,0.9155055582609704,-1.0899697764647063,-0.48539379276459854,-0.09343207881653379,0.0,5,2
1.1166116071432122,-0.20715256074365004,9,5,0.28944952958401704,-0.21003698411626195,0.7999551433594791,0.2244743986257994,0.2872769382949989,-0.07106492192022221,-0.20798762185827072,-0.09343207881653379,1.1085626195212777,351,2
1.977463013767588,-0.20715256074365004,9,2,-1.0791461547944092,-0.6193287345865477,0.49541019443264,-1.4313367556028158,0.95140433654474,-0.5168357957834341,-0.48539379276459854,-0.09343207881653379,4.669646205172456,232,2
-1.0355169094177274,-1.8564056405104008,8,1,0.11170983031409128,-0.14288755630473063,0.3580745294533704,-0.7586634741974408,0.7360116668421214,-0.8352435628285854,-0.48539379276459854,-0.09343207881653379,0.0,63,2
-1.0355169094177274,-0.20715256074365004,9,7,0.34277143936499677,-0.10131886289759233,0.8530637993031245,0.30209054648026595,-0.5383949622317068,0.05629818489783831,-1.2066498371210508,-0.09343207881653379,0.0,307,2
0.6861859038310242,1.4421005190231007,8,1,1.0181822965907141,1.0130418795937717,0.4535041456021075,2.087261947132992,0.8796067799772,-0.13474647532925246,-0.9847249003959885,-0.09343207881653379,0.0,494,2
-0.6050912061055396,-0.20715256074365004,3,3,0.5205111386349225,-1.5162532346405726,-2.1749594122337603,0.30209054648026595,-1.8128015913055346,-0.5805173491924643,2.2331866821174136,-0.09343207881653379,0.0,446,2
-1.0355169094177274,-1.8564056405104008,8,2,0.769346717612817,-0.06134896539072848,0.392512173541828,2.139006045702636,-0.28710351424531844,-0.07106492192022221,1.5119306377609616,-0.09343207881653379,0.7275486072772778,147,2
-0.17466550279335163,1.4421005190231007,2,6,-3.9585292829672065,-1.4491038068290412,-1.930576612618081,-2.0522659384385467,-0.646091297083016,-0.262109582147313,-0.7073187294896607,-0.09343207881653379,0.0,129,2
-1.0355169094177274,0.6174739791397253,8,3,0.8937645071017656,-0.19564782101379088,-0.1626392456190864,1.1558681728793954,0.8616573908353156,-0.7715620094195551,0.7906745934045095,-0.09343207881653379,0.5709795465857378,143,2
-0.6050912061055396,-0.20715256074365004,8,7,0.2361276198030398,1.0066466959926734,0.6149046703058415,1.3111004685883285,1.4001390650918626,-0.3894726889653735,1.2900057010358992,-0.09343207881653379,0.5653138090500605,244,2
-0.17466550279335163,-1.0317791006270254,8,7,-0.048255899028840366,-0.2004442087146147,0.32654126498683156,-0.6293032277733304,0.4488214405719627,-0.6441989026014946,-0.9847249003959885,-0.09343207881653379,0.0,50,2
-1.0355169094177274,0.6174739791397253,9,5,-0.0304819291018488,2.843663185408136,1.2563576553751783,-0.34471068564028695,-0.502496183947937,0.8841583792152317,-0.20798762185827072,-0.09343207881653379,2.394252281519869,443,2
-0.6050912061055396,-0.20715256074365004,8,2,0.28944952958401704,0.6469176184308988,0.43856733611795773,1.440460715012439,0.35907449486253823,-0.7715620094195551,-0.48539379276459854,-0.09343207881653379,0.0,267,2
1.1166116071432122,-0.20715256074365004,9,3,-0.06602986895583446,-0.467443124060465,0.7601236514017459,-0.6551752770581524,-0.646091297083016,0.8204768258062014,0.29134348577311925,-0.09343207881653379,3.6560979645895566,223,2
-1.4659426127299153,0.6174739791397253,9,1,0.07616189046010816,0.22963188845924037,0.5559872551183601,-0.4481988827795755,0.35907449486253823,-0.13474647532925246,-0.9847249003959885,-0.09343207881653379,2.1162555148025524,186,2
-0.6050912061055396,-0.20715256074365004,9,2,0.09393586038709972,0.277595765467477,0.5812968489665036,-0.4481988827795755,-0.9153321342112896,0.9478399326242619,1.2900057010358992,-0.09343207881653379,2.50470927708418,197,2
-0.17466550279335163,-0.20715256074365004,8,5,0.6804768679778541,0.886737003472082,0.5472741162526058,1.1041240743097513,0.5026696079976175,0.5657506121700804,-0.48539379276459854,-0.09343207881653379,2.020222182019865,263,2
-1.0355169094177274,-0.20715256074365004,9,1,-4.793905869535858,-0.6608974279936862,0.4680260437116979,-2.0522659384385467,0.6462647211326968,-0.3894726889653735,-0.20798762185827072,-0.09343207881653379,2.511223958105374,198,2
-0.17466550279335163,0.6174739791397253,9,2,0.11170983031409128,0.32236205067516466,1.0771159415653768,0.9747638278856409,-0.4665974056641674,-1.0899697764647063,-0.20798762185827072,-0.09343207881653379,0.0,366,2
0.6861859038310242,0.6174739791397253,9,3,0.4316412889999596,0.33835000967791024,0.6103406451856844,0.12098620148651086,1.3283415085243226,-1.472059096918888,0.29134348577311925,-0.09343207881653379,0.0,13,2
-0.17466550279335163,-1.0317791006270254,6,4,0.4494152589269512,-0.13329478090308342,-0.9783550080035086,0.5349389900436651,1.3283415085243226,-0.5805173491924643,-0.7073187294896607,-0.09343207881653379,2.405141681319138,473,2
-1.0355169094177274,-0.20715256074365004,8,4,0.20057967994905415,2.1785640908939214,0.8352226101970559,-0.6293032277733304,-0.4306986273803971,0.9478399326242619,-0.7073187294896607,-0.09343207881653379,0.0,455,2
1.5470373104554,1.4421005190231007,9,1,0.18280571002206258,0.2871885408691242,1.0563703728373905,-0.3188386363554649,-0.5563443513735916,0.43838750535201987,0.29134348577311925,-0.09343207881653379,1.1568811967920856,342,2
0.6861859038310242,0.6174739791397253,2,1,-1.1324680645753888,-1.7193003139754408,-2.09861571931477,-1.690057248451037,-2.458979600413391,1.5209739133055342,-1.2066498371210508,-0.09343207881653379,0.0,393,2
1.1166116071432122,-0.20715256074365004,8,7,0.16503174009507102,0.4838404366028945,0.20289767536803277,0.48319489147402056,0.19752999258557438,-0.32579113555634326,0.7906745934045095,-0.09343207881653379,1.3190856114264409,171,2
-1.4659426127299153,-1.0317791006270254,8,5,0.9648603868097368,0.7332525970457249,0.3364991379762649,0.6642992364677757,1.5257847890850567,-0.9626066696466459,0.29134348577311925,-0.09343207881653379,3.791436042439028,492,2
0.6861859038310242,-1.0317791006270254,9,7,0.21835364987604824,-0.5841552247805076,0.687929072228353,-0.24122248850099862,-0.2332553468196636,-0.32579113555634326,-0.20798762185827072,-0.09343207881653379,0.0,32,2
-0.17466550279335163,-0.20715256074365004,8,2,1.00040832666372,1.1025744500091468,0.4925058148107222,1.440460715012439,0.3052263274368834,1.5846554667145645,0.5132684224981817,6.353381359524296,0.0,501,2
0.2557602005188363,-0.20715256074365004,9,4,0.41386731907296553,0.10972219593864882,0.9584512884412949,-0.3188386363554649,0.46677082971384787,-1.026288223055676,1.2900057010358992,-0.09343207881653379,1.6882490928583902,318,2
0.6861859038310242,-1.0317791006270254,4,3,-0.4392832374226775,-1.517852030540847,-2.1118928833006816,-1.276104459893883,-0.6819900753667861,0.43838750535201987,-0.7073187294896607,-0.09343207881653379,0.0,239,2
1.977463013767588,3.915980138673227,8,5,0.769346717612817,1.8364217682351671,0.6397993527794251,0.8454035814615303,1.0770500605379343,-0.5168357957834341,0.013937314866791459,-0.09343207881653379,0.0,401,2
-1.4659426127299153,-1.8564056405104008,8,3,0.8937645071017656,-0.19564782101379088,-0.1626392456190864,1.1558681728793954,0.771910445125891,-0.8352435628285854,0.29134348577311925,-0.09343207881653379,0.4382549309311553,140,2
1.5470373104554,1.4421005190231007,8,6,0.6627028980508626,0.0809438697337069,0.11867066633240848,0.5866830886133091,0.8796067799772,-0.19842802873828272,-0.9847249003959885,-0.09343207881653379,2.199444334074532,255,2
-0.17466550279335163,-1.0317791006270254,8,3,0.28944952958401704,-0.014983884282766332,0.42155596976100884,0.2244743986257994,0.2513781600112286,-0.13474647532925246,0.5132684224981817,-0.09343207881653379,0.0,51,2
1.5470373104554,1.4421005190231007,8,7,-0.048255899028840366,-0.2004442087146147,0.32654126498683156,-0.6293032277733304,-0.502496183947937,0.9478399326242619,-0.48539379276459854,-0.09343207881653379,3.4986265269937014,219,2
-0.17466550279335163,-0.20715256074365004,12,1,-0.9014064555244834,-1.3867507667183334,-0.8414342543987989,-1.5865690513117485,-2.5846253244065855,-1.472059096918888,2.5105928530237414,-0.09343207881653379,2.376764491168297,278,2
-0.17466550279335163,-0.20715256074365004,8,2,0.8226686273937942,0.4662536816998745,0.22115377584866067,2.3201103906963905,0.07188426859237958,1.712018573532625,2.011261745392351,-0.09343207881653379,3.864931397894296,487,2
-0.6050912061055396,-0.20715256074365004,9,7,-0.15489971859079732,-0.4482575732571706,0.6713326172459639,-0.784535523482263,0.8616573908353156,-0.5805173491924643,-0.20798762185827072,-0.09343207881653379,1.8213182714695997,306,2
-1.0355169094177274,-1.8564056405104008,9,1,0.18280571002206258,0.2871885408691242,1.0563703728373905,-0.3188386363554649,-0.3947998490966274,-0.07106492192022221,-0.48539379276459854,-0.09343207881653379,1.9213246735826988,344,2
-1.4659426127299153,-1.8564056405104008,8,2,0.769346717612817,-0.06134896539072848,0.392512173541828,2.139006045702636,-0.07171084454269912,0.43838750535201987,0.29134348577311925,-0.09343207881653379,0.0,81,2
-0.6050912061055396,-0.20715256074365004,8,6,0.2361276198030398,0.9394972681811424,0.5800521148428242,1.285228419303506,0.2872769382949989,0.9478399326242619,-1.705980944752441,-0.09343207881653379,0.0,257,2
-0.17466550279335163,0.6174739791397253,9,4,0.4316412889999596,0.3975054579880685,0.6385546186557457,0.12098620148651086,0.4488214405719627,-1.8541484173730696,-1.705980944752441,-0.09343207881653379,2.4898941912990398,196,2
0.6861859038310242,-0.20715256074365004,9,2,0.09393586038709972,0.277595765467477,0.5812968489665036,-0.4481988827795755,-0.053761455400814596,-0.07106492192022221,-0.7073187294896607,-0.09343207881653379,4.648133885420207,231,2
1.5470373104554,1.4421005190231007,8,7,0.3249974694380027,-0.4290720224538759,-0.267611823382697,1.5439489121517271,0.5744671645651569,-0.9626066696466459,0.7906745934045095,-0.09343207881653379,0.0,4,2
-0.17466550279335163,0.6174739791397253,9,3,0.4316412889999596,0.33835000967791024,0.6103406451856844,0.12098620148651086,0.07188426859237958,-1.5994222037369485,-1.4840560080273784,-0.09343207881653379,3.487986511734546,217,2
-1.4659426127299153,-1.8564056405104008,8,4,0.09393586038709972,0.8163899838600015,0.7962209409884418,0.35383464504990997,1.3821896759499774,-0.5805173491924643,-1.2066498371210508,-0.09343207881653379,1.916922612182061,504,2
1.1166116071432122,-0.20715256074365004,8,5,0.769346717612817,1.8364217682351671,0.6397993527794251,0.8454035814615303,0.771910445125891,-0.6441989026014946,-0.48539379276459854,-0.09343207881653379,0.0,388,2
0.6861859038310242,0.6174739791397253,9,2,0.2539015897300339,-0.006989904781393563,0.9036829869994109,-0.577559129203686,0.3770238840044234,-0.5805173491924643,-0.7073187294896607,-0.09343207881653379,1.8946168546677629,363,2
-1.4659426127299153,-1.8564056405104008,8,3,0.28944952958401704,-0.014983884282766332,0.42155596976100884,0.2244743986257994,-0.4306986273803971,0.18366129171589884,-1.705980944752441,-0.09343207881653379,0.0,82,2
-1.0355169094177274,0.6174739791397253,7,6,0.05838792053311407,-0.4386647978555231,-0.7298230946422323,-0.8104075727670852,0.8616573908353156,0.43838750535201987,-1.2066498371210508,-0.09343207881653379,0.0,434,2
1.5470373104554,1.4421005190231007,8,4,0.0406139506061225,1.3104179170448387,0.3755008071848791,-0.4999429813492198,-0.502496183947937,1.202566146260383,-0.7073187294896607,-0.09343207881653379,2.8524391037275145,380,2
-0.17466550279335163,-0.20715256074365004,7,2,-1.9500706812170463,-0.8239746098216906,-0.7708993207236454,-1.8711615934447918,0.771910445125891,-0.45315424237440377,-0.48539379276459854,-0.09343207881653379,0.0,39,2
-0.6050912061055396,-0.20715256074365004,3,5,0.21835364987604824,-1.2604458905966438,-1.9708230159503746,0.0692421029168668,-0.035812066258929444,-1.6631037571459788,0.29134348577311925,-0.09343207881653379,0.0,110,2
1.5470373104554,-1.0317791006270254,9,2,-1.0791461547944092,-0.6193287345865477,0.49541019443264,-1.4313367556028158,0.9334549474028548,-1.026288223055676,-0.20798762185827072,-0.09343207881653379,0.6729444732424258,146,2
1.1166116071432122,-0.20715256074365004,10,1,0.21835364987604824,-1.0174289137549117,0.5958187470760941,0.6125551378981311,-0.3947998490966274,0.05629818489783831,0.29134348577311925,-0.09343207881653379,2.057962510002712,182,2
-0.6050912061055396,1.4421005190231007,6,5,0.11170983031409128,-0.2883779832297152,-1.3293700308810372,-0.4223268334947535,0.0359854903086099,-0.3894726889653735,0.29134348577311925,-0.09343207881653379,0.0,302,2
-0.6050912061055396,0.6174739791397253,9,5,0.538285108561914,0.5941573537218389,0.7306649438080052,-0.16360634064653232,-0.3230022925290881,-0.07106492192022221,-0.48539379276459854,-0.09343207881653379,0.0,126,2
-1.4659426127299153,-0.20715256074365004,7,2,0.3249974694380027,-0.2548032693239494,-0.4244483229662737,0.8712756307463523,0.7898598342677756,-0.8352435628285854,0.7906745934045095,-0.09343207881653379,0.0,408,2
-0.6050912061055396,-0.20715256074365004,9,7,0.00506601075213685,-0.24680928982257663,0.8215305348365851,0.6901712857525977,0.2872769382949989,0.6931137189881409,0.7906745934045095,-0.09343207881653379,3.242201650171697,385,2
-1.0355169094177274,-0.20715256074365004,9,1,0.20057967994905415,-0.059750169490453794,0.8775435704021483,-0.6551752770581524,0.2513781600112286,-0.19842802873828272,-1.2066498371210508,-0.09343207881653379,0.904218150639886,338,2
1.977463013767588,-0.20715256074365004,7,1,0.3249974694380027,-0.32035390123520624,-0.4580561443056114,0.2762184971954439,0.6821634994164666,-1.0899697764647063,0.29134348577311925,-0.09343207881653379,0.9669838461896731,411,2
-1.4659426127299153,-1.0317791006270254,8,6,0.28944952958401704,1.0530117771006355,0.21907921897586202,0.2244743986257994,0.771910445125891,-0.262109582147313,0.013937314866791459,-0.09343207881653379,1.9960599327407849,430,2
-0.17466550279335163,-1.0317791006270254,9,5,-0.0304819291018488,2.843663185408136,1.2563576553751783,-0.34471068564028695,0.16163121430180408,-0.007383368511191947,-0.48539379276459854,-0.09343207881653379,2.174751721484161,407,2
0.2557602005188363,-0.20715256074365004,9,5,0.28944952958401704,-0.21003698411626195,0.7999551433594791,0.2244743986257994,-1.597408921602916,1.9667447871687462,-0.20798762185827072,-0.09343207881653379,0.0,346,2
0.6861859038310242,0.6174739791397253,9,6,0.12948380024108538,-0.285180391429166,0.7962209409884418,-0.08599019279206578,-0.646091297083016,0.8204768258062014,0.5132684224981817,-0.09343207881653379,3.6975913947159578,374,2
-0.17466550279335163,1.4421005190231007,3,7,-0.20822162837177455,-0.9726626285472242,-1.8683399064341222,0.2244743986257994,-1.5076619758934915,0.11997973830686857,0.5132684224981817,-0.09343207881653379,0.0,131,2
-1.0355169094177274,0.6174739791397253,8,7,0.20057967994905415,1.1057720418096961,0.2510273948169612,-0.2929665870706429,1.0411512822541646,-0.5168357957834341,0.013937314866791459,-0.09343207881653379,1.3987168811184478,418,2
