X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,set
1.3980121253339335,1.3022515617968164,8,2,-0.4948032898987552,0.5889686806152787,0.32256101343689203,-0.061005503046026796,-0.785941478255323,1.342708695813328,0.7068962647456447,-0.12438712203268748,1.8293763327993615,178,2
-0.291847786748544,-0.9630095583035285,8,7,-0.14591279497744186,-0.12763939503623978,0.38750909669110734,-0.5653838410996412,0.4083287766990281,-0.5687682870079667,-1.0171393971376945,-0.12438712203268748,0.0,50,2
0.5530821692926948,-0.9630095583035285,4,7,0.05345320212044995,-1.404613953325109,-1.9677339703000707,0.5554569101306133,-0.9036864329691324,-0.6285019427211321,2.8619408420998185,-0.12438712203268748,4.129228964075603,468,2
-1.5592427208104023,-0.2079225182700802,8,5,-0.07115054606573289,1.3326185704423261,0.46023539350870124,1.3026840776174495,-1.223279881478043,2.6568491215029684,0.4375156925763729,-0.12438712203268748,2.3711778844596574,450,2
0.5530821692926948,-0.9630095583035285,3,6,-0.046229796428497734,-0.8712892848632869,-1.6768287830296942,-0.2851736532920777,-0.6513758157252555,-0.7479692541474631,2.3770558121951293,-0.12438712203268748,1.0784095813505905,161,2
1.3980121253339335,1.3022515617968164,8,4,-0.02130904679125904,1.2920558491790324,0.4334005567150436,-0.4719804451637868,-0.48316873756267076,1.1635077286738316,-0.7477588249684228,-0.12438712203268748,2.8524391037275145,380,2
-1.1367777427897827,0.547164521763368,9,5,-0.12099204534020672,2.732783615530827,1.2590579264677302,-0.35989637004076125,-0.48316873756267076,0.8648394501080043,-0.26287379506373376,-0.12438712203268748,2.394252281519869,443,2
-1.1367777427897827,-1.7180965983369767,2,6,-2.812433006161755,-1.569869484397786,-2.007791770151473,-1.406014404522332,-2.4343708442486527,0.9245731058211698,-1.7175288847778012,-0.12438712203268748,2.0592388343623163,464,2
0.5530821692926948,0.547164521763368,9,3,0.4521851963162336,0.10972764050451486,0.9549297761396093,-0.09836686142036848,0.8793085955542653,-0.9869038770001249,0.4375156925763729,-0.12438712203268748,0.0,312,2
0.9755471473133142,-0.9630095583035285,10,6,-0.046229796428497734,-0.96743795748739,0.6041323444312138,-0.4906611243509576,-0.21403741250253505,-0.9869038770001249,-0.0473693373283164,-0.12438712203268748,0.0,37,2
-0.291847786748544,-0.2079225182700802,3,2,-0.6692485373594119,-1.23785609924268,-1.8043914854691105,-1.032400820778914,-0.8364036017040986,-0.031165385589477557,-0.7477588249684228,-0.12438712203268748,0.0,38,2
-0.291847786748544,-0.9630095583035285,9,4,0.5269474452279461,0.4342294106108627,0.6799699266741596,-0.02364414467168512,1.4512126613070528,-1.1661048441396213,-1.0171393971376945,-0.12438712203268748,0.0,54,2
-0.291847786748544,0.547164521763368,3,5,0.2278984495811066,-1.1236795505015575,-1.7658893283303843,-0.061005503046026796,-0.3149616594000861,-1.0466375327132904,0.22201123484095533,-0.12438712203268748,0.0,68,2
1.820477103354553,3.567512681897161,8,5,1.0004416883354388,1.7863201193873124,0.6811366587086667,0.4994148725691004,0.9970535502680744,-0.4493009755816358,-0.0473693373283164,-0.12438712203268748,0.0,401,2
0.13061719127207538,-0.2079225182700802,2,5,-1.3919502768392702,-1.550339285271015,-2.0058472167606283,-0.5653838410996412,-1.9465703175771574,0.14803558155001884,2.1076752400258574,-0.12438712203268748,3.228430037673012,283,2
0.5530821692926948,-0.9630095583035285,9,5,-0.544644789173229,-0.5768339749519713,0.6815255693868353,-0.6587872370354958,0.25694240635270216,-0.3895673198684703,-1.2326438548731122,-0.12438712203268748,0.0,31,2
1.3980121253339335,1.3022515617968164,8,7,-0.14591279497744186,-0.12763939503623978,0.38750909669110734,-0.5653838410996412,-0.48316873756267076,0.9245731058211698,-0.5322543672330055,-0.12438712203268748,3.4986265269937014,219,2
-0.7143127647691634,-0.2079225182700802,3,1,-0.17083354461468056,-1.0275308778774546,-1.7304984566170096,-0.5840645202868121,-1.425128375273145,-0.8077029098606285,-0.0473693373283164,-0.12438712203268748,0.0,117,2
0.9755471473133142,-0.2079225182700802,10,6,-0.046229796428497734,-0.96743795748739,0.6041323444312138,-0.4906611243509576,-0.7523000626228061,-0.6285019427211321,-1.502024427042384,-0.12438712203268748,0.0,1,2
-1.1367777427897827,-1.7180965983369767,8,2,0.32758144813005075,0.6685918001321138,0.4925149797967246,0.9290704938740314,0.7783843486567142,-1.1661048441396213,-0.5322543672330055,-0.12438712203268748,0.0,266,2
-0.291847786748544,0.547164521763368,9,2,0.07837395175768509,0.36362022915253717,1.0910485134987429,0.5928182685049549,-0.533630861011446,-0.32983366415530485,0.7068962647456447,-0.12438712203268748,1.01160091167848,365,2
-1.1367777427897827,0.547164521763368,7,6,0.0036117028459761087,-0.3514855234892297,-0.6026574899270465,-0.6961485954098376,0.7952050564729729,0.4467038601158461,-1.2326438548731122,-0.12438712203268748,0.0,434,2
-0.291847786748544,0.547164521763368,8,1,1.349332183256752,1.012623769365233,0.5065157642108066,1.396087473553304,2.275427344303718,-1.0466375327132904,-0.5322543672330055,-0.12438712203268748,1.3270750014599193,495,2
1.3980121253339335,-0.2079225182700802,8,6,0.2029776999438679,2.4894072879510665,1.1182722609705695,-0.30385433247924853,0.3746873610665113,0.028568270123687903,0.22201123484095533,-0.12438712203268748,2.578700529074361,383,2
0.9755471473133142,-0.9630095583035285,3,1,-0.7938522855455947,-0.8397405016585031,-1.6636058199719497,-0.8082326705328631,-1.357845544008111,0.14803558155001884,0.9224007224810618,-0.12438712203268748,3.3446270301737613,212,2
0.13061719127207538,-0.2079225182700802,9,5,0.6266304437768903,0.49732697702043016,0.709138227536831,0.8543477771253477,1.4343919534907947,-0.8077029098606285,-1.502024427042384,-0.12438712203268748,0.0,73,2
1.3980121253339335,1.3022515617968164,9,4,0.7263134423258379,-0.4085737978597908,0.5975208629023419,1.6015749446121836,0.7783843486567142,-1.1063711884264558,0.22201123484095533,-0.12438712203268748,0.7514160886839212,148,2
-1.1367777427897827,-1.7180965983369767,9,6,0.42726444667899843,0.1953600520603565,0.5555185096600946,-0.13572821979471048,-0.14675458123750143,0.14803558155001884,-1.2326438548731122,-0.12438712203268748,5.307970623576175,235,2
-0.291847786748544,-0.9630095583035285,9,2,-0.12099204534020672,-0.4115784438792941,0.7725306680783706,-0.5653838410996412,-0.21403741250253505,1.1635077286738316,0.4375156925763729,-0.12438712203268748,0.0,55,2
0.9755471473133142,-0.2079225182700802,10,2,-0.046229796428497734,-1.0921307672967737,0.5349062437171404,-0.4906611243509576,-0.18039599687001825,-0.6285019427211321,-1.7175288847778012,-0.12438712203268748,0.0,0,2
-1.1367777427897827,-1.7180965983369767,8,2,1.0004416883354388,0.0030627068121503813,0.4493458945199707,1.4334488319276457,0.9297707190030408,-1.2855721555659523,0.22201123484095533,-0.12438712203268748,2.2731562823032334,191,2
-1.1367777427897827,-1.7180965983369767,8,4,0.5518681948651812,-0.49270388640588114,-0.252637879574989,-0.30385433247924853,-0.04583033433995039,-0.5090346312948012,0.4375156925763729,-0.12438712203268748,0.0,61,2
0.5530821692926948,0.547164521763368,8,4,1.1001246868843864,0.35460629109402714,0.18371990133057572,0.20052400557436595,1.4007505378582774,-1.2855721555659523,-0.0473693373283164,-0.12438712203268748,0.6418538861723948,144,2
-0.291847786748544,0.547164521763368,8,7,-0.14591279497744186,-0.12763939503623978,0.38750909669110734,-0.5653838410996412,0.3915080688827694,-0.6285019427211321,-0.5322543672330055,-0.12438712203268748,0.0,106,2
-0.291847786748544,-0.9630095583035285,10,7,0.4521851963162336,-0.925372913214345,0.6231889676614923,-0.09836686142036848,-0.8868657251528738,0.38697020440268065,-0.7477588249684228,-0.12438712203268748,0.0,56,2
-0.7143127647691634,-0.2079225182700802,8,4,0.5518681948651812,-0.49270388640588114,-0.252637879574989,-0.30385433247924853,0.08873532819011747,-0.4493009755816358,-0.5322543672330055,-0.12438712203268748,0.0,118,2
0.5530821692926948,-0.9630095583035285,8,4,0.2029776999438679,0.45075496371813034,0.3505625822650568,-0.5653838410996412,-0.02900962652369228,-0.15063269701580848,-0.5322543672330055,-0.12438712203268748,2.428336298299606,253,2
-0.291847786748544,0.547164521763368,9,3,0.5269474452279461,0.37864345925005327,0.6535240005586709,-0.02364414467168512,0.8793085955542653,-1.1063711884264558,-0.0473693373283164,-0.12438712203268748,2.342766882626877,192,2
0.9755471473133142,-0.2079225182700802,8,6,0.676471943051364,0.4702851628449014,0.2436121457685948,2.0499112451042856,-2.3502673051673604,3.1347183672082917,0.9224007224810618,-0.12438712203268748,3.295836866004329,210,2
-0.291847786748544,-0.2079225182700802,9,5,0.32758144813005075,-0.13665333309474936,0.8312561804818821,0.05107857207699857,0.2905838219852189,-0.5090346312948012,0.4375156925763729,-0.12438712203268748,0.8153648132841945,355,2
-1.1367777427897827,-1.7180965983369767,2,1,-1.6909992724861096,-1.4842370728419443,-1.9350654733338788,-1.3499723669608195,-0.8700450173366153,-0.21036635272897394,0.7068962647456447,-0.12438712203268748,0.0,57,2
1.820477103354553,0.547164521763368,6,3,0.6266304437768903,-0.8803032229217966,-0.9095080150023503,0.8730284563125185,1.5016747847558285,-0.5687682870079667,0.22201123484095533,-0.12438712203268748,0.0,398,2
-0.7143127647691634,-0.2079225182700802,8,2,1.3244114336195134,1.096753857911323,0.5430733679586884,0.9290704938740314,2.224965220854942,-0.9869038770001249,-1.0171393971376945,-0.12438712203268748,2.7523860149222616,496,2
-0.291847786748544,-0.2079225182700802,7,2,-2.812433006161755,-0.7135453688393678,-0.641159647065773,-1.4620564420838447,0.7111015173916806,-0.3895673198684703,-0.5322543672330055,-0.12438712203268748,0.0,39,2
-0.291847786748544,1.3022515617968164,3,1,-0.8935352840945389,-1.264897913418209,-1.8156698951360104,-0.9763587832174012,-0.8532243095203569,-0.2701000084421394,-0.5322543672330055,-0.12438712203268748,0.0,130,2
-1.1367777427897827,-1.7180965983369767,9,5,0.40234369704176326,0.14728571574830512,0.5306282262572818,0.5367762309434421,0.08873532819011747,-0.6285019427211321,0.7068962647456447,-0.12438712203268748,0.0,66,2
-0.7143127647691634,-0.2079225182700802,2,6,-1.7159200221233448,-1.5037672719687152,-1.949844079104299,-1.2565689710249648,-1.0718935111317172,0.26750289297634977,-1.2326438548731122,-0.12438712203268748,0.0,95,2
0.9755471473133142,-0.2079225182700802,9,5,0.32758144813005075,-0.13665333309474936,0.8312561804818821,0.05107857207699857,-0.06265104215620909,0.38697020440268065,-1.0171393971376945,-0.12438712203268748,1.9416152247724323,353,2
0.5530821692926948,0.547164521763368,6,1,-0.09607129570296803,-0.22228574465059123,-0.9079523722896744,-0.3412156908535904,0.004631789108825129,-0.2701000084421394,0.7068962647456447,-0.12438712203268748,1.5085119938441398,300,2
-0.7143127647691634,-0.2079225182700802,3,6,-5.429111718071595,-1.5878973605148052,-2.007013948795135,-1.611501875581212,-0.2813202437675693,-1.1661048441396213,0.7068962647456447,-0.12438712203268748,0.0,96,2
0.5530821692926948,0.547164521763368,4,4,-2.314018013417024,-1.4872417188614475,-1.8526164095620608,-1.2378882918377938,-2.232522350453551,0.6259048272553425,0.9224007224810618,-0.12438712203268748,1.724550719534605,175,2
0.9755471473133142,-0.2079225182700802,7,7,0.7263134423258379,-0.10209990387046236,-0.4206472925439768,1.0037932106227148,-0.14675458123750143,2.2984471872239753,0.22201123484095533,-0.12438712203268748,1.1662709371419244,477,2
-0.291847786748544,-0.2079225182700802,8,6,-0.14591279497744186,-0.1682021162995331,0.3602853492192806,-0.07968618223319764,-0.11311316560498462,-0.09089904130264302,1.4072857523857512,-0.12438712203268748,0.0,40,2
0.5530821692926948,-0.2079225182700802,3,3,-0.39512029134980753,-1.2048049930281446,-1.7919463437677041,-0.5653838410996412,-0.533630861011446,-0.5090346312948012,-0.0473693373283164,-0.12438712203268748,0.0,17,2
1.3980121253339335,1.3022515617968164,7,2,0.3774229474045246,-0.2898902800894137,-0.35258792386441007,-0.15440889898188132,-0.3317823672163442,1.4024423515264934,-0.26287379506373376,-0.12438712203268748,2.0241930674493576,293,2
-0.7143127647691634,-0.2079225182700802,3,6,0.2278984495811066,-1.0861214752577673,-1.753055275950809,-0.2851736532920777,-0.6513758157252555,-0.9869038770001249,0.4375156925763729,-0.12438712203268748,0.0,116,2
-1.1367777427897827,0.547164521763368,8,6,0.7263134423258379,1.8479153627871283,0.7138051556748586,-0.17308957816905216,-0.02900962652369228,1.2232413843869971,0.4375156925763729,-0.12438712203268748,0.0,459,2
-1.1367777427897827,-0.2079225182700802,8,3,0.32758144813005075,0.046630074094947176,0.4765696419917974,0.05107857207699857,0.24012169853644344,-0.5090346312948012,-0.0473693373283164,-0.12438712203268748,0.9707789171582248,157,2
0.9755471473133142,-0.2079225182700802,6,7,0.8758379401492559,-0.1772160543580429,-1.2894737475734173,8.73759439411147,0.32422523761773575,0.028568270123687903,0.22201123484095533,-0.12438712203268748,0.0,21,2
-0.291847786748544,-0.9630095583035285,9,1,0.2029776999438679,0.00456502982190212,0.9039824772994765,-0.5840645202868121,-1.5596940378032125,2.537381810076637,-1.2326438548731122,-0.12438712203268748,0.0,334,2
-0.291847786748544,-0.9630095583035285,7,7,0.7263134423258379,-0.10209990387046236,-0.4206472925439768,1.0037932106227148,1.1820813362469178,0.08830192583685337,-0.0473693373283164,-0.12438712203268748,2.1234584270966104,476,2
-1.1367777427897827,-0.2079225182700802,8,3,0.9256794394237298,0.4702851628449014,0.6126883793509309,1.9938692075427729,1.70352327855093,-0.8077029098606285,0.4375156925763729,-0.12438712203268748,1.0818051703517284,502,2
-0.291847786748544,0.547164521763368,2,7,-1.441791776113744,-1.488744041871199,-1.8460049280331887,-1.0884428583404266,-1.5092319143544373,1.1037740729606662,-1.2326438548731122,-0.12438712203268748,3.966132331075178,394,2
1.820477103354553,0.547164521763368,6,3,0.6266304437768903,-0.8803032229217966,-0.9095080150023503,0.8730284563125185,1.5016747847558285,-0.5687682870079667,0.22201123484095533,-0.12438712203268748,2.214846178686039,399,2
0.13061719127207538,-0.2079225182700802,8,7,0.2528191992183418,1.0066144773262262,0.6578020180185296,0.8356670979381768,1.1147985049818836,-0.2701000084421394,0.7068962647456447,-0.12438712203268748,0.0861776962410523,245,2
1.820477103354553,3.567512681897161,2,4,-1.6411577732116358,-1.5217951480857346,-1.9638448635183812,-0.30385433247924853,-2.0811359801072253,2.119246220084479,-0.5322543672330055,-0.12438712203268748,0.0,74,2
-0.7143127647691634,-0.2079225182700802,3,2,-0.6692485373594119,-1.23785609924268,-1.8043914854691105,-1.032400820778914,-0.5504515688277044,-0.9869038770001249,1.89217078229044,-0.12438712203268748,0.0,113,2
-1.1367777427897827,-0.2079225182700802,9,3,-0.7190900366338822,-0.3499832004794781,0.7526962234917539,-1.0510814999660847,0.4587909001478036,-0.5687682870079667,-1.0171393971376945,-0.12438712203268748,1.951608170169951,403,2
-1.5592427208104023,-1.7180965983369767,8,4,0.05345320212044995,0.8278380391657845,0.8277559843783616,0.1444819680128531,1.2830055831444682,-0.5090346312948012,-1.2326438548731122,-0.12438712203268748,1.916922612182061,504,2
-0.7143127647691634,0.547164521763368,3,2,-0.6692485373594119,-1.23785609924268,-1.8043914854691105,-1.032400820778914,-0.60091369227648,-0.9869038770001249,1.1917812946503334,-0.12438712203268748,0.0,114,2
0.9755471473133142,-0.2079225182700802,10,1,0.2278984495811066,-0.8953264530193128,0.6399121268227576,0.33128875988456213,-0.38224449066511973,0.08830192583685337,0.22201123484095533,-0.12438712203268748,2.057962510002712,182,2
-1.1367777427897827,-0.2079225182700802,8,7,0.7013926926885993,1.9080082831771927,0.7449180099283749,0.1444819680128531,0.30740452980147703,1.342708695813328,0.4375156925763729,-0.12438712203268748,2.7936160894318567,432,2
0.9755471473133142,-0.2079225182700802,9,1,0.028532452483214798,0.27648549458694355,0.602576701718538,-0.43461908678944494,0.05509391255760005,0.26750289297634977,-1.502024427042384,-0.12438712203268748,0.0,26,2
0.5530821692926948,-0.2079225182700802,8,4,1.1001246868843864,0.35460629109402714,0.18371990133057572,0.20052400557436595,0.20648028290392662,-0.15063269701580848,-0.0473693373283164,-0.12438712203268748,1.0647107369924282,160,2
0.9755471473133142,-0.2079225182700802,7,6,0.2029776999438679,-0.05853253658766557,-0.22035829328696613,-0.061005503046026796,0.8624878877380066,-0.6882355984342976,-1.2326438548731122,-0.12438712203268748,0.0,287,2
-1.5592427208104023,-1.7180965983369767,7,6,-0.1957542942519157,-0.8532614087462677,-0.9149527644967156,-0.11704754060753965,-0.41588590629763655,0.566171171542177,0.7068962647456447,-0.12438712203268748,0.5364933705145685,142,2
-0.291847786748544,-0.2079225182700802,9,7,0.40234369704176326,0.24042974235290482,0.5800198823847389,-0.15440889898188132,-0.3654237828488616,0.9843067615343353,-1.502024427042384,-0.12438712203268748,3.4170707308184456,215,2
0.9755471473133142,-0.2079225182700802,9,5,0.40234369704176326,0.14728571574830512,0.5306282262572818,0.5367762309434421,-0.012188918707433577,-0.5687682870079667,0.9224007224810618,-0.12438712203268748,0.9895411936137476,158,2
-0.7143127647691634,-0.2079225182700802,9,4,0.07837395175768509,-0.2989042181479233,0.7783643282509048,-0.191770257356223,0.6269979783103883,0.14803558155001884,-0.0473693373283164,-0.12438712203268748,1.7833912195575383,400,2
-0.291847786748544,0.547164521763368,7,5,0.2029776999438679,-0.11862545697773,-0.2538046116094959,-0.5653838410996412,0.6438186861266464,-0.21036635272897394,-1.502024427042384,-0.12438712203268748,1.2919836816486494,291,2
-1.5592427208104023,-1.7180965983369767,8,2,1.0004416883354388,0.0030627068121503813,0.4493458945199707,1.4334488319276457,-0.0794717499724672,0.4467038601158461,0.22201123484095533,-0.12438712203268748,0.0,81,2
0.9755471473133142,-0.2079225182700802,8,6,0.676471943051364,0.4702851628449014,0.2436121457685948,2.0499112451042856,0.7783843486567142,-0.6882355984342976,0.9224007224810618,-0.12438712203268748,0.0,23,2
-1.1367777427897827,-0.2079225182700802,8,7,0.8509171905120207,0.21338792817737587,0.22688898660732956,0.6675409852536386,-0.6177344000927383,1.342708695813328,-0.0473693373283164,-0.12438712203268748,2.4096441652874536,241,2
-0.291847786748544,-0.2079225182700802,9,3,-0.17083354461468056,-0.3785273376647586,0.7939207553776629,-0.5840645202868121,-1.0382520954992,1.8205779415186518,0.4375156925763729,-0.12438712203268748,0.0,43,2
0.13061719127207538,-0.2079225182700802,4,7,0.05345320212044995,-1.404613953325109,-1.9677339703000707,0.5554569101306133,-0.24767882813505188,-0.9869038770001249,0.9224007224810618,-0.12438712203268748,0.0,469,2
1.820477103354553,3.567512681897161,7,4,0.6017096941396551,0.09470441040699876,0.11060469383481278,0.03239789288982773,1.8717303567135146,-1.1063711884264558,0.22201123484095533,-0.12438712203268748,1.3217558399823195,479,2
-0.291847786748544,0.547164521763368,3,5,0.10329470139492379,-0.898331099038816,-1.6869404606620868,0.5928182685049549,-0.5504515688277044,-0.9869038770001249,1.89217078229044,-0.12438712203268748,0.0,69,2
1.3980121253339335,1.3022515617968164,8,7,0.15313620066939762,0.5153548531374498,0.27161371459675915,0.23788536394870763,-0.14675458123750143,-0.031165385589477557,0.4375156925763729,-0.12438712203268748,0.0,92,2
-1.5592427208104023,-0.9630095583035285,9,5,0.07837395175768509,-0.2523322048456234,0.8032546116537177,-0.3972577284151031,0.004631789108825129,0.14803558155001884,-1.0171393971376945,-0.12438712203268748,0.2851789422336624,438,2
-1.1367777427897827,-1.7180965983369767,8,4,0.2029776999438679,2.107817243474157,0.864313588126243,-0.5653838410996412,0.22330099072018472,0.7453721386816734,-1.0171393971376945,-0.12438712203268748,0.0,424,2
1.3980121253339335,-0.9630095583035285,9,4,0.7263134423258379,-0.4085737978597908,0.5975208629023419,1.6015749446121836,0.6942808095754219,-1.0466375327132904,0.4375156925763729,-0.12438712203268748,3.1949928844048685,208,2
-1.5592427208104023,-1.7180965983369767,8,6,0.7263134423258379,1.8479153627871283,0.7138051556748586,-0.17308957816905216,1.1484399206144005,-0.6882355984342976,-0.5322543672330055,-0.12438712203268748,0.0,397,2
0.9755471473133142,-0.2079225182700802,3,1,-0.17083354461468056,-1.0275308778774546,-1.7304984566170096,-0.5840645202868121,-0.49998944537892887,-0.867436565573794,-0.5322543672330055,-0.12438712203268748,1.01160091167848,159,2
-0.291847786748544,0.547164521763368,2,6,-1.516554025025453,-1.5007626259492117,-1.8533942309183986,-1.200526933463452,-0.8195828938878401,0.14803558155001884,-0.0473693373283164,-0.12438712203268748,0.0,406,2
-0.291847786748544,0.547164521763368,9,7,0.05345320212044995,2.5269653631948565,1.1416069016607067,-0.4159384076022741,-0.8868657251528738,1.9997789086581481,1.89217078229044,-0.12438712203268748,0.0,368,2
1.820477103354553,3.567512681897161,7,7,-0.17083354461468056,-0.5933595280592391,-0.6858843750552025,-0.3972577284151031,0.9634121346355576,-0.867436565573794,-1.0171393971376945,-0.12438712203268748,0.8586616190375187,150,2
0.13061719127207538,0.547164521763368,3,6,0.2278984495811066,-1.0861214752577673,-1.753055275950809,-0.2851736532920777,-0.6681965235415138,-0.9869038770001249,0.7068962647456447,-0.12438712203268748,0.0,15,2
1.3980121253339335,1.3022515617968164,3,7,-0.37019954171257236,-0.8532614087462677,-1.669828390822653,0.05107857207699857,-1.2737420049268187,-0.2701000084421394,0.9224007224810618,-0.12438712203268748,2.1029138978649784,185,2
0.5530821692926948,-0.9630095583035285,9,5,0.8758379401492559,-0.3454762314502233,0.6251335210523371,1.2279613608687658,1.0643363815331082,-1.1661048441396213,-0.26287379506373376,-0.12438712203268748,0.0,29,2
-0.7143127647691634,-0.2079225182700802,9,2,-1.591316273937162,-0.5212480235911616,0.5457957427058708,-1.1444848959019394,-0.19721670468627694,0.08830192583685337,-0.5322543672330055,-0.12438712203268748,0.0,122,2
1.3980121253339335,1.3022515617968164,9,1,0.2029776999438679,0.00456502982190212,0.9039824772994765,-0.5840645202868121,0.6101772704941296,-0.5090346312948012,-1.0171393971376945,-0.12438712203268748,2.137710449803812,337,2
0.5530821692926948,0.547164521763368,9,6,0.35250219776728947,-0.08707667377294626,0.8553686425283573,-0.17308957816905216,0.10555603600637557,-0.5090346312948012,-1.2326438548731122,-0.12438712203268748,0.0,327,2
-0.7143127647691634,-0.2079225182700802,9,7,-0.07115054606573289,-0.17120676231903637,0.8514795357466678,0.387330797446075,0.25694240635270216,0.6856384829685079,0.7068962647456447,-0.12438712203268748,3.242201650171697,385,2
0.5530821692926948,-0.9630095583035285,4,3,-0.694169286996647,-1.365553555071567,-1.8981189589078282,-1.032400820778914,-0.6513758157252555,0.4467038601158461,-0.7477588249684228,-0.12438712203268748,0.0,239,2
0.13061719127207538,-0.2079225182700802,8,5,0.05345320212044995,0.8834239905265944,0.8596466599882159,-0.4159384076022741,0.34104594543399447,1.6413769743791553,1.89217078229044,11.891408866324921,1.1537315878891892,508,2
-1.1367777427897827,-1.7180965983369767,8,2,1.0004416883354388,0.0030627068121503813,0.4493458945199707,1.4334488319276457,0.9297707190030408,-1.2855721555659523,0.22201123484095533,-0.12438712203268748,2.3988039507345884,193,2
-0.291847786748544,-0.2079225182700802,8,2,1.3244114336195134,1.096753857911323,0.5430733679586884,0.9290704938740314,0.27376311416896026,1.5219096629528244,0.4375156925763729,3.308697446069487,0.0,501,2
1.3980121253339335,1.3022515617968164,8,1,0.17805695030663277,0.560424543429998,0.29805964071224816,0.2565660431358785,-1.8624667784958648,2.537381810076637,-1.0171393971376945,-0.12438712203268748,0.0,6,2
