X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,set
0.5868991640950535,0.630852757298461,6,6,-8.991143898475203,-0.6174985044119331,-1.2127517380669819,-2.1648173295429984,-1.422842615938878,3.043227021841935,-0.7483078639578536,-0.11634445465522084,0.0,298,2
1.0043841364925659,-0.15581303041708977,9,1,0.13315939500564636,-0.03921550234870359,0.8892057194763019,-0.714357099703541,0.04222157333746522,0.06321800271617341,-1.0177924287443456,-0.11634445465522084,0.0,335,2
-1.500525697892508,-0.9424788181326406,9,7,-0.010154269289863002,2.556873161993976,1.131434313697152,-0.48928568472845285,0.4800568482936134,-0.001564802047430101,-0.047647995512974585,-0.11634445465522084,4.27332721775054,391,2
-1.500525697892508,-0.15581303041708977,9,1,0.2525874485852386,-0.3592812280895819,0.7191303235340031,0.11090475520511586,-0.15985624587306474,0.7110460503522086,-0.53272021212866,-0.11634445465522084,1.1410330045520618,332,2
-1.500525697892508,-0.15581303041708977,8,6,-0.20123915501720996,-0.21702979442696932,0.334974009622377,-0.03914285477827621,-0.8166091583072879,0.646263245588605,-1.2333800805735393,-0.11634445465522084,1.5040773967762742,173,2
-0.24807078069997104,0.630852757298461,8,3,0.9930413807787127,1.650793378012552,0.595835572629446,2.236579229969838,0.732654122306776,0.387132026534191,0.7069087858892031,-0.11634445465522084,2.005525858729668,449,2
-0.24807078069997104,-0.15581303041708977,8,4,1.1363550450742221,0.6349325963132428,0.3345775634779893,1.1862459600860933,2.248237766385752,-1.4267865068467074,0.2218365692735174,-0.11634445465522084,0.0,490,2
-1.500525697892508,0.630852757298461,9,7,0.5869859986080983,0.5931848929557372,0.7488637843630763,-0.2392063347561326,1.47360612607872,-1.0380896782650864,-0.53272021212866,-0.11634445465522084,4.566221435849517,230,2
-1.500525697892508,-1.7291446058481914,8,6,0.634757220039936,1.8579856835646182,0.6953435548707445,-0.16418252976443634,1.1536495789953805,-0.7141756544470688,-0.53272021212866,-0.11634445465522084,0.0,397,2
-1.0830407254949956,-0.15581303041708977,8,5,0.13315939500564636,0.022632947069823613,0.13199358369590355,-0.03914285477827621,0.39585775695589254,-0.06634760681103362,-0.53272021212866,-0.11634445465522084,1.6582280766035324,261,2
0.1694141916975412,-0.15581303041708977,8,5,-0.010154269289863002,0.8653180703972568,0.8440108590161107,-0.48928568472845285,0.3453383021532605,1.8123537313334683,1.8926408709497673,11.12252986503911,1.1537315878891892,508,2
1.0043841364925659,-0.15581303041708977,9,5,0.7780708843354454,-0.39948272021162473,0.6049538339503616,1.7114125950279657,0.17694011947781874,0.25756641700698396,0.4374242211027112,-0.11634445465522084,3.3006401266708405,211,2
0.1694141916975412,-0.15581303041708977,4,7,-0.010154269289863002,-1.4895616412131667,-2.038152610682055,0.8111269351276128,-0.24405533721078562,-1.0380896782650864,0.9224964377183964,-0.11634445465522084,0.0,469,2
-0.6655557530974833,-0.15581303041708977,3,2,-0.7028369800514995,-1.3179321940767537,-1.8716452300392448,-1.3145475396371098,-0.5471720660265809,-1.0380896782650864,1.8926408709497673,-0.11634445465522084,0.0,113,2
-0.24807078069997104,-0.15581303041708977,3,1,-0.8222650336310918,-0.9081862166790109,-1.7281317257709181,-1.0144523196703255,-1.3554833428687014,0.19278361224338045,0.9224964377183964,-0.11634445465522084,0.0,48,2
0.5868991640950535,-0.9424788181326406,10,2,-0.10569671215353818,-1.1679497042368254,0.5129783284524287,-0.5893174247173808,0.4463772117585252,-1.2324380925558969,0.2218365692735174,-0.11634445465522084,0.0,35,2
-1.0830407254949956,-0.15581303041708977,9,1,0.13315939500564636,-0.03921550234870359,0.8892057194763019,-0.714357099703541,0.22745957428045077,-0.13113041157463712,-1.2333800805735393,-0.11634445465522084,0.904218150639886,338,2
1.4218691088900781,1.4175185450140118,9,6,0.3481298914489138,0.1571533245551201,0.5339899741049736,-0.11416665976997246,-0.21037570067569739,0.8406116598794156,-1.2333800805735393,-0.11634445465522084,1.0818051703517284,162,2
-0.24807078069997104,0.630852757298461,8,4,-0.3923240407445569,2.400705827212194,1.0450090542206456,-0.8644047096869333,-0.27773497374587447,0.7110460503522086,-0.53272021212866,-0.11634445465522084,0.0,452,2
1.0043841364925659,-0.15581303041708977,2,5,-1.5388333551086455,-1.6658297220559692,-1.966792304692279,-1.4395872146232698,-1.8269982543599383,0.646263245588605,2.862785304181139,-0.11634445465522084,1.7263316639055997,410,2
-1.0830407254949956,-0.15581303041708977,8,3,0.2525874485852386,0.004078412244265407,0.4535114067942822,0.1359126902023478,0.24429939254799518,-0.5198272401562583,-0.047647995512974585,-0.11634445465522084,0.9707789171582248,157,2
-1.500525697892508,-1.7291446058481914,7,5,-0.08181110143761769,-0.46442359210107814,-0.6795316738656019,1.936484010003054,-0.7155702487020226,2.265833364678693,2.108228522778961,-0.11634445465522084,0.0,442,2
-1.500525697892508,-1.7291446058481914,8,5,-0.22512476573313045,-0.0454003472905564,-0.03927115067955847,0.8611428051220766,-0.732410066969567,1.4884397075154507,-0.7483078639578536,-0.11634445465522084,0.0,77,2
0.5868991640950535,-0.9424788181326406,9,5,-0.5834089264719072,-0.6375992504729544,0.6624385248865698,-0.8143888396924692,0.2611392108155396,-0.39026163062905117,-1.2333800805735393,-0.11634445465522084,0.0,31,2
0.5868991640950535,0.630852757298461,6,1,-0.15346793358537236,-0.2726933989036439,-0.9578368672257274,-0.3892539447395247,0.008541936802376995,-0.26069602110184414,0.7069087858892031,-0.11634445465522084,1.5085119938441398,300,2
0.5868991640950535,0.630852757298461,9,2,0.20481622715340445,0.011809468421581308,0.9141818265727233,-0.639333294711845,0.09274102814009787,0.12800080747977693,-0.53272021212866,-0.11634445465522084,3.0459499897146083,364,2
-1.0830407254949956,0.630852757298461,8,6,0.634757220039936,1.8579856835646182,0.6953435548707445,-0.16418252976443634,-0.02513769973271183,1.3588740979882437,0.4374242211027112,-0.11634445465522084,0.0,459,2
-0.6655557530974833,-0.15581303041708977,3,3,-0.20123915501720996,-1.4292594030301027,-1.9767034583019703,-0.4392698147339888,-1.3218037063336132,-0.13113041157463712,0.7069087858892031,-0.11634445465522084,1.8794650496471603,466,2
0.5868991640950535,-0.9424788181326406,9,5,0.7780708843354454,-0.39948272021162473,0.6049538339503616,1.7114125950279657,1.0694504876576596,-1.2324380925558969,-0.2632356473421681,-0.11634445465522084,0.0,29,2
0.5868991640950535,0.630852757298461,9,6,0.03761695214197459,-0.2572312865490121,0.8115022751763238,-0.16418252976443634,-0.6145313390967576,0.9053944646430191,0.4374242211027112,-0.11634445465522084,3.6975913947159578,374,2
0.5868991640950535,-0.9424788181326406,2,7,-1.4671765229608873,-1.2901003918384164,-0.7382057032349731,-1.4145792796260377,-2.5005909850617054,0.516697636061398,-0.047647995512974585,-0.11634445465522084,0.0,281,2
0.5868991640950535,0.630852757298461,8,4,0.9930413807787127,0.32105171551421713,0.15498746007038666,0.3359761701802042,1.406246853008543,-1.362003702083104,-0.047647995512974585,-0.11634445465522084,0.6418538861723948,144,2
0.5868991640950535,0.630852757298461,8,6,-0.20123915501720996,-0.21702979442696932,0.334974009622377,-0.03914285477827621,-0.732410066969567,1.034960074170226,0.9224964377183964,-0.11634445465522084,0.0,89,2
-1.500525697892508,-0.9424788181326406,8,6,0.2525874485852386,1.0369475175336698,0.2600456883331121,0.1359126902023478,0.7158143040392322,-0.19591321633824063,-0.047647995512974585,-0.11634445465522084,1.9960599327407849,430,2
0.5868991640950535,-0.9424788181326406,9,1,0.18093061643748395,-0.5015326617521946,0.7318166001544074,0.0358809502134196,0.3621781204208043,-0.7141756544470688,-0.7483078639578536,-0.11634445465522084,0.0,33,2
1.0043841364925659,1.4175185450140118,7,2,0.49144355574442317,1.074056587184786,-0.43175283362332495,0.48602378016359626,1.3220477616708222,-0.9733068735014828,0.7069087858892031,-0.11634445465522084,4.471067201464611,292,2
0.5868991640950535,0.630852757298461,5,6,-1.419405301529053,-1.2823693356611006,-1.6884871113321538,-1.3895713446288058,-1.3049638880660688,3.302358240896349,0.4374242211027112,-0.11634445465522084,0.0,303,2
0.1694141916975412,-0.15581303041708977,3,5,0.15704500572156685,-1.200420140181552,-1.8323970617448682,-0.014134919781044274,-0.5808517025616694,-1.1676552877922932,1.1919810025048885,-0.11634445465522084,0.0,71,2
1.0043841364925659,-0.15581303041708977,8,7,0.08538817357381218,0.48649631770877766,0.2445842887019941,0.3859920401746681,0.17694011947781874,-0.26069602110184414,0.7069087858892031,-0.11634445465522084,1.3190856114264409,171,2
0.5868991640950535,0.630852757298461,9,5,0.3481298914489138,0.1710692256742888,0.9910923785839264,0.28596030018573987,-0.1093367910704327,-0.06634760681103362,-1.0177924287443456,-0.11634445465522084,0.7371640659767197,359,2
1.4218691088900781,1.4175185450140118,9,1,0.10927378428972927,0.2963123357468063,1.0600740077073763,-0.3892539447395247,-0.5303322477590368,0.516697636061398,0.2218365692735174,-0.11634445465522084,1.1568811967920856,342,2
0.5868991640950535,-0.9424788181326406,9,1,0.10927378428972927,0.2963123357468063,1.0600740077073763,-0.3892539447395247,0.2611392108155396,-0.39026163062905117,-1.2333800805735393,-0.11634445465522084,0.0,341,2
1.0043841364925659,-0.15581303041708977,3,1,-0.22512476573313045,-1.1014626211119085,-1.7963204626055926,-0.714357099703541,-0.4966526112239482,-0.9085240687378793,-0.53272021212866,-0.11634445465522084,1.01160091167848,159,2
-0.6655557530974833,1.4175185450140118,6,5,0.013731341426054094,-0.2603237090199385,-1.2194913225215718,-0.48928568472845285,0.02538175506992081,-0.3254788258654477,0.2218365692735174,-0.11634445465522084,0.0,302,2
-1.0830407254949956,-0.15581303041708977,8,7,0.7541852736195283,0.17570785938067832,0.19899298209741514,0.9611745451110049,-0.6145313390967576,1.4884397075154507,-0.047647995512974585,-0.11634445465522084,2.4096441652874536,241,2
-0.6655557530974833,-0.15581303041708977,8,4,0.13315939500564636,2.125480227299749,0.8487682127487621,-0.689349164706309,-0.37877388335113915,0.8406116598794156,-0.53272021212866,-0.11634445465522084,0.0,453,2
0.5868991640950535,-0.9424788181326406,9,6,0.5631003878921813,0.532882654772673,0.7203196619671659,-0.2392063347561326,1.87776176449978,-1.2324380925558969,-0.7483078639578536,-0.11634445465522084,0.0,27,2
-1.0830407254949956,-1.7291446058481914,8,2,0.2525874485852386,0.6442098637260218,0.4697656987141757,1.3112856350722533,0.7831735771094086,-1.2324380925558969,-0.53272021212866,-0.11634445465522084,0.0,266,2
1.4218691088900781,1.4175185450140118,3,7,-0.4162096514604774,-0.9221021177981796,-1.7344748640811205,0.1359126902023478,-1.2712842515309806,-0.26069602110184414,0.9224964377183964,-0.11634445465522084,2.1029138978649784,185,2
0.1694141916975412,1.4175185450140118,8,7,0.13315939500564636,1.0879724883039548,0.2905720414509608,-0.36424600974229276,0.8842124867146739,-0.6493928496834652,-0.2632356473421681,-0.11634445465522084,1.5325568680981427,396,2
-0.6655557530974833,1.4175185450140118,6,5,0.013731341426054094,-0.2603237090199385,-1.2194913225215718,-0.48928568472845285,0.02538175506992081,-0.3254788258654477,0.2218365692735174,-0.11634445465522084,0.0,301,2
0.1694141916975412,-0.15581303041708977,8,2,-0.5356377050400697,0.5622606682464736,0.29651873361677544,-0.014134919781044274,-0.29457479201341824,-0.001564802047430101,0.2218365692735174,-0.11634445465522084,0.0,72,2
1.4218691088900781,1.4175185450140118,10,1,-1.4671765229608873,-1.208151196358868,0.49355246737743425,-1.5146110196149658,0.008541936802376995,-0.7141756544470688,-0.047647995512974585,-0.11634445465522084,1.8625285401162623,180,2
-0.6655557530974833,1.4175185450140118,9,1,-0.0340398800057801,0.24064873127013192,0.5819599575758785,-0.5142936197256848,-0.5808517025616694,1.4884397075154507,-0.53272021212866,-0.11634445465522084,0.0,136,2
0.5868991640950535,0.630852757298461,3,6,0.15704500572156685,-1.1617648592949725,-1.8193143389800759,-0.31423013974782865,-0.27773497374587447,-1.1676552877922932,0.4374242211027112,-0.11634445465522084,0.0,88,2
0.5868991640950535,-0.9424788181326406,9,4,0.4197867235966685,0.12468288861039342,0.9665127176318924,-0.3892539447395247,-0.02513769973271183,-0.5846100449198617,1.677053219120574,-0.11634445465522084,3.5655812377694427,319,2
0.5868991640950535,0.630852757298461,9,6,0.3481298914489138,0.1571533245551201,0.5339899741049736,-0.11416665976997246,1.0189310328550274,-1.0380896782650864,-0.047647995512974585,-0.11634445465522084,6.995619625423205,237,2
-1.0830407254949956,-1.7291446058481914,8,2,0.8497277164832,1.564205548826614,0.5597589734901705,0.11090475520511586,1.4904459443462639,-1.0380896782650864,-1.0177924287443456,-0.11634445465522084,0.0,404,2
1.0043841364925659,0.630852757298461,6,7,0.49144355574442317,1.074056587184786,-0.43175283362332495,0.48602378016359626,0.530576303096246,0.32234922177058745,-1.5028646453600314,-0.11634445465522084,0.0,294,2
0.5868991640950535,-0.9424788181326406,4,3,-0.7267225907674166,-1.4493601490911239,-1.9671887508366668,-1.3145475396371098,-0.6482109756318462,0.516697636061398,-0.7483078639578536,-0.11634445465522084,0.0,239,2
0.5868991640950535,-0.9424788181326406,9,5,0.3481298914489138,0.1710692256742888,0.9910923785839264,0.28596030018573987,-0.5303322477590368,0.775828855115812,-0.2632356473421681,-0.11634445465522084,0.0,356,2
1.4218691088900781,1.4175185450140118,9,1,0.13315939500564636,-0.03921550234870359,0.8892057194763019,-0.714357099703541,0.6147753944339669,-0.5198272401562583,-1.0177924287443456,-0.11634445465522084,2.137710449803812,337,2
-0.24807078069997104,-0.15581303041708977,9,4,0.443672334312589,0.40300091099376584,0.6608527403090194,0.0358809502134196,0.29481884735062786,-1.6859177259011213,-1.5028646453600314,-0.11634445465522084,0.0,49,2
1.4218691088900781,1.4175185450140118,8,3,0.49144355574442317,0.7168817917927915,0.5034636209871254,1.111222155094397,1.6251644904866174,-0.9733068735014828,-0.7483078639578536,-0.11634445465522084,0.0,247,2
0.5868991640950535,0.630852757298461,9,4,0.4197867235966685,0.12468288861039342,0.9665127176318924,-0.3892539447395247,0.42953739349098136,-1.0380896782650864,-1.0177924287443456,-0.11634445465522084,0.0,317,2
-1.500525697892508,-0.15581303041708977,8,6,0.8019564950513658,0.5421599221854521,0.29731162590555094,0.5610475851552925,1.1031301241927483,-0.06634760681103362,-0.047647995512974585,-0.11634445465522084,0.0,514,2
1.4218691088900781,-0.9424788181326406,9,2,-1.5866045765404797,-0.5803894347608166,0.5240788204952825,-1.4645951496205019,0.8673726684471296,-0.9733068735014828,-0.2632356473421681,-0.11634445465522084,0.6729444732424258,146,2
1.0043841364925659,-0.15581303041708977,7,6,0.13315939500564636,-0.1041563742381572,-0.25692008394837446,-0.014134919781044274,0.8842124867146739,-0.8437412639742757,-1.2333800805735393,-0.11634445465522084,0.0,288,2
-1.500525697892508,-0.15581303041708977,9,5,0.3481298914489138,0.1710692256742888,0.9910923785839264,0.28596030018573987,0.3453383021532605,-0.26069602110184414,-1.0177924287443456,-0.11634445465522084,2.21046980408624,358,2
-1.0830407254949956,0.630852757298461,8,3,1.0646982129264675,-0.1706434573630739,-0.10468476450351959,1.0361983501027008,0.800013395376953,-0.7141756544470688,0.7069087858892031,-0.11634445465522084,0.5709795465857378,143,2
0.1694141916975412,-0.15581303041708977,3,1,-0.22512476573313045,-1.1014626211119085,-1.7963204626055926,-0.714357099703541,-0.9850073409827297,-0.19591321633824063,0.7069087858892031,-0.11634445465522084,0.6678293725756554,145,2
-0.24807078069997104,0.630852757298461,8,1,1.2318974879378972,0.9982922366470902,0.4840377599121305,1.936484010003054,2.2819174029208407,-1.1028724830286898,-0.53272021212866,-0.11634445465522084,1.3270750014599193,495,2
-1.0830407254949956,0.630852757298461,9,3,-0.22512476573313045,-0.43349936739181455,0.7770114606145991,-0.714357099703541,-0.12617660933797653,0.12800080747977693,-1.0177924287443456,-0.11634445465522084,1.7715567619105357,177,2
-0.24807078069997104,-0.9424788181326406,5,5,-0.3445528193127227,-1.3225708277831434,-1.8474620152315986,-0.8393967746897011,-0.17669606414060915,-0.19591321633824063,-0.047647995512974585,-0.11634445465522084,3.675794214565281,470,2
-1.0830407254949956,-1.7291446058481914,9,6,0.3481298914489138,0.1571533245551201,0.5339899741049736,-0.11416665976997246,-0.14301642760552094,0.19278361224338045,-1.2333800805735393,-0.11634445465522084,5.307970623576175,235,2
1.0043841364925659,-0.15581303041708977,8,7,-2.255401676586199,-0.8386067110831678,0.4991027133988612,-1.789698304584518,0.3621781204208043,1.7475709265698647,1.4075686543340822,-0.11634445465522084,2.498151876538021,513,2
-1.0830407254949956,-0.15581303041708977,8,4,0.13315939500564636,2.125480227299749,0.8487682127487621,-0.689349164706309,-0.41245351988622736,1.034960074170226,-0.7483078639578536,-0.11634445465522084,0.0,455,2
0.5868991640950535,0.630852757298461,8,2,0.7780708843354454,0.32105171551421713,0.2671817189320899,3.4119521748397434,0.05906139160500904,0.775828855115812,-0.047647995512974585,-0.11634445465522084,0.1570037488096647,265,2
0.5868991640950535,0.630852757298461,3,3,0.5631003878921813,-1.447813937855661,-2.0274485647835885,0.21093649519404406,-0.8839684313774644,-1.2324380925558969,0.9224964377183964,-0.11634445465522084,0.0,416,2
0.1694141916975412,-0.15581303041708977,9,5,0.2525874485852386,-0.1845593584822426,0.8150702904758125,0.1359126902023478,-1.507041707276599,2.0714849503878825,-0.2632356473421681,-0.11634445465522084,1.5496879080283263,349,2
-0.24807078069997104,0.630852757298461,9,6,0.3481298914489138,-0.35464259438319246,0.6299299410467835,-0.48928568472845285,0.21061975601290697,0.12800080747977693,-0.53272021212866,-0.11634445465522084,0.0,107,2
-1.500525697892508,-0.9424788181326406,9,1,-0.5834089264719072,-0.2958865674355916,0.6747283553625869,-0.48928568472845285,-1.1197258871230829,1.9419193408606752,1.1919810025048885,-0.11634445465522084,3.4442568711226023,216,2
1.4218691088900781,1.4175185450140118,8,4,0.8974989379150375,1.7234653060793217,0.6299299410467835,1.2112538950833251,1.4230866712760875,-1.0380896782650864,0.4374242211027112,-0.11634445465522084,6.616439947564594,414,2
-0.24807078069997104,-0.15581303041708977,8,3,0.9691557700627923,0.46948799411868275,0.2620279190550503,2.161555424978142,0.2611392108155396,0.9701772694066226,-1.5028646453600314,-0.11634445465522084,0.0,488,2
1.4218691088900781,1.4175185450140118,8,3,0.9930413807787127,1.650793378012552,0.595835572629446,2.236579229969838,1.5409653991488965,-0.9085240687378793,-1.2333800805735393,-0.11634445465522084,1.925707441737794,381,2
0.5868991640950535,0.630852757298461,6,5,0.3481298914489138,-0.8432453447895574,-0.42184168001363387,-0.48928568472845285,0.6989744857716877,-0.26069602110184414,0.7069087858892031,-0.11634445465522084,0.7839015438284094,149,2
-0.6655557530974833,0.630852757298461,3,2,-0.7028369800514995,-1.3179321940767537,-1.8716452300392448,-1.3145475396371098,-0.5976915208292135,-1.0380896782650864,1.1919810025048885,-0.11634445465522084,0.0,114,2
1.8393540812875904,3.777515908160664,7,7,-0.22512476573313045,-0.6546075740630495,-0.7314661187803833,-0.4642777497312207,0.9684115780523949,-0.9085240687378793,-1.0177924287443456,-0.11634445465522084,0.8586616190375187,150,2
1.4218691088900781,0.630852757298461,8,3,0.49144355574442317,0.7168817917927915,0.5034636209871254,1.111222155094397,1.3052079434032784,-1.1676552877922932,-0.53272021212866,-0.11634445465522084,0.5187937934151675,249,2
-1.500525697892508,-0.9424788181326406,8,5,1.1602406557901426,0.7277052704410337,0.3722399471948154,0.5610475851552925,2.248237766385752,-1.0380896782650864,-1.0177924287443456,-0.11634445465522084,0.0,491,2
1.0043841364925659,-0.9424788181326406,10,6,-0.10569671215353818,-1.039614171693381,0.583545742153429,-0.5893174247173808,-0.21037570067569739,-1.0380896782650864,-0.047647995512974585,-0.11634445465522084,0.0,37,2
0.5868991640950535,0.630852757298461,9,2,0.20481622715340445,0.011809468421581308,0.9141818265727233,-0.639333294711845,0.3453383021532605,-0.5198272401562583,-0.7483078639578536,-0.11634445465522084,1.8946168546677629,363,2
-1.500525697892508,0.630852757298461,9,6,0.5631003878921813,0.532882654772673,0.7203196619671659,-0.2392063347561326,1.7767228548945153,-1.0380896782650864,-0.7483078639578536,-0.11634445465522084,0.9001613499442714,153,2
-1.500525697892508,-1.7291446058481914,8,4,-0.010154269289863002,0.8081082546851188,0.8115022751763238,0.26095236518850795,1.288368125135734,-0.5198272401562583,-1.2333800805735393,-0.11634445465522084,1.916922612182061,504,2
0.1694141916975412,-0.15581303041708977,9,3,0.443672334312589,0.3457910952816284,0.6338944024906599,0.0358809502134196,0.4800568482936134,-0.5198272401562583,-1.2333800805735393,-0.11634445465522084,1.2725655957915476,169,2
1.0043841364925659,0.630852757298461,8,2,1.2080118772219768,1.0848800658330282,0.5213036974845693,1.3112856350722533,0.42953739349098136,1.423656902751847,0.4374242211027112,6.30586944231297,0.0,500,2
-1.0830407254949956,-1.7291446058481914,8,3,0.2525874485852386,0.004078412244265407,0.4535114067942822,0.1359126902023478,-0.1093367910704327,0.12800080747977693,-0.2632356473421681,-0.11634445465522084,0.9669838461896731,156,2
-0.6655557530974833,-0.15581303041708977,8,2,0.2525874485852386,0.6442098637260218,0.4697656987141757,1.3112856350722533,0.32849848388571606,-0.7141756544470688,-0.53272021212866,-0.11634445465522084,0.0,267,2
-0.24807078069997104,-0.9424788181326406,9,7,-0.12958232286945529,-0.2201222168978957,0.8356854899839701,0.5860555201525245,0.22745957428045077,0.775828855115812,0.4374242211027112,-0.11634445465522084,1.534714366238164,395,2
0.5868991640950535,-0.9424788181326406,3,6,-0.10569671215353818,-0.9406566526237377,-1.741610894680098,-0.31423013974782865,-0.6482109756318462,-0.7789584592106722,2.377713087565453,-0.11634445465522084,1.0784095813505905,161,2
-1.0830407254949956,-1.7291446058481914,8,6,0.634757220039936,1.8579856835646182,0.6953435548707445,-0.16418252976443634,0.4800568482936134,-0.06634760681103362,-1.0177924287443456,-0.11634445465522084,5.168379509433644,376,2
-0.24807078069997104,-0.15581303041708977,12,1,-1.3477484693812951,-1.3225708277831434,-0.7532706567217037,-1.6146427596038941,-2.4332317119915285,-1.4267865068467074,2.377713087565453,-0.11634445465522084,2.93651291389402,275,2
0.5868991640950535,0.630852757298461,3,1,-0.9178074764947636,-1.4818305850358509,-1.9933541963662513,-0.48928568472845285,-1.490201889009055,0.12800080747977693,0.9224964377183964,-0.11634445465522084,1.430311246536665,465,2
-0.6655557530974833,-0.15581303041708977,3,6,-5.264988626791923,-1.6781994119396746,-2.078193671265207,-2.0897935245513026,-0.27773497374587447,-1.2324380925558969,0.7069087858892031,-0.11634445465522084,0.0,96,2
-1.500525697892508,-1.7291446058481914,8,4,0.15704500572156685,0.052010960543623905,0.48205552919019223,-0.689349164706309,0.19377993774536256,0.12800080747977693,-0.2632356473421681,-0.11634445465522084,0.0,83,2
1.0043841364925659,-0.15581303041708977,8,7,0.8974989379150375,-0.04076171358416691,0.4257601766871472,1.986499879997518,-0.4461331564213162,0.25756641700698396,-1.5028646453600314,-0.11634445465522084,0.9400072584914712,154,2
-1.0830407254949956,-1.7291446058481914,8,2,0.2525874485852386,0.6442098637260218,0.4697656987141757,1.3112856350722533,0.46321703002606957,0.8406116598794156,-0.53272021212866,-0.11634445465522084,0.418710334858185,269,2
1.4218691088900781,-0.15581303041708977,8,6,0.13315939500564636,2.5182178811073963,1.1076475450338934,-0.33923807474506057,0.3790179386883487,0.06321800271617341,0.2218365692735174,-0.11634445465522084,2.578700529074361,383,2
-0.24807078069997104,-0.9424788181326406,8,6,0.7541852736195283,0.09685108637205622,0.16410572139130272,0.48602378016359626,0.39585775695589254,0.06321800271617341,-0.7483078639578536,-0.11634445465522084,0.5187937934151675,256,2
1.4218691088900781,1.4175185450140118,8,6,0.2764730593011591,-0.4505076909819096,-0.23352976142950338,0.7110951951386846,0.17694011947781874,-0.5846100449198617,0.2218365692735174,-0.11634445465522084,4.08260930600368,226,2
0.5868991640950535,0.630852757298461,2,1,-1.6582614086882377,-1.6441827647594849,-1.9545024742162624,-1.714674499592822,-2.3153529841187193,1.6180053170426576,-1.2333800805735393,-0.11634445465522084,0.0,393,2
1.4218691088900781,1.4175185450140118,6,7,-0.15346793358537236,-0.3314494258512447,-0.9867774357660254,-0.6643412297090769,-0.6145313390967576,0.12800080747977693,-1.0177924287443456,-0.11634445465522084,0.0,296,2
-0.6655557530974833,0.630852757298461,9,5,0.5869859986080983,0.5931848929557372,0.7488637843630763,-0.2392063347561326,-0.3114146102809627,-0.001564802047430101,-0.53272021212866,-0.11634445465522084,0.0,126,2
-1.0830407254949956,-1.7291446058481914,8,2,0.8974989379150375,-0.04076171358416691,0.4257601766871472,1.986499879997518,-0.27773497374587447,-0.001564802047430101,1.4075686543340822,-0.11634445465522084,0.7275486072772778,147,2
